,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
plcC,475.007498849202,-1.37589568021362,1.00363879158681,-1.37090723450242,0.17040387583731,0.548928408947258
plsB1,270.519192295779,1.87099666679212,1.16353360933141,1.60802975675729,0.107828661813624,0.442021039207622
plsB2,1107.16791443102,0.00739825912045027,1.00671899123673,0.00734888204638089,0.994136493253569,0.998763605938152
plsC,1814.66674426545,0.743059650647642,1.06873129830447,0.695272658175633,0.486884445696706,0.775166930421345
pmmA,940.918196831911,-1.94651430976583,1.02521571420921,-1.89863877697901,0.0576119862958709,0.335175532281118
pmmB,121.995842678302,0.915772783831424,1.10010816542136,0.832438857028816,0.405161276853632,0.734645256755057
pncA,716.333867017395,-0.603613460080149,1.14341360492682,-0.527904738477186,0.597565455714018,0.834964857368468
pncB1,119.178851872493,0.733246203588664,1.0778089409839,0.680311858351539,0.496307017561748,0.780751214582801
pncB2,429.545573605615,4.47845390292512,1.174008056189,3.81467050359333,0.000136364758680764,0.0145192582532203
pntAa,80.590545185333,0.0118575607050783,1.2560864802903,0.0094400830604735,0.992468015342531,0.998763605938152
pntAb,30.5654798663196,-3.43841297938605,1.40729908142987,-2.44327096120356,0.0145548049038827,NA
pntB,588.544502221094,-1.9090748632113,1.04025058671178,-1.83520671614891,0.0664750664043487,0.353703553753157
polA,464.956501615488,0.261953237071274,1.04462740009918,0.250762364692332,0.801997840630752,0.936464055789078
ponA1,2474.6197522938,-1.86680084774005,0.991116681699869,-1.88353286975081,0.059628189659426,0.336949239332455
ponA2,3042.10026864543,-1.72567502265082,1.02869525146431,-1.67753765772165,0.0934373920218324,0.414525973816156
ppa,199.264425467555,0.0942770166644989,1.1221002437407,0.0840183550359207,0.933041838158533,0.984814998997057
ppdK,299.006342894282,0.209014141856064,1.02321498103993,0.204271971901384,0.83814097135506,0.951260840493576
ppgK,279.834718001562,-0.527908769023358,1.05442591087161,-0.500659898035867,0.616610499698139,0.844889162937857
ppiA,1666.10984668475,-2.79430212804315,1.00039428192857,-2.79320081943717,0.00521892810403373,0.104829332259254
ppiB,277.737874884595,0.00336989815682364,1.09034635184091,0.00309066761321665,0.997534007954794,0.999364197730736
ppk1,848.063140795052,-0.220065153236403,0.995903420407257,-0.220970375969199,0.825115499384936,0.946381061275997
ppk2,727.900197785697,-1.127489130972,0.985321507610913,-1.14428551722757,0.252505247540123,0.633561974706392
ppm1,2727.41603661089,-0.97612508688519,1.0343616942183,-0.94369802395175,0.345323984095245,0.701253810115171
ppnK,268.377766586138,-0.877329199130627,1.02385673928306,-0.856886677080393,0.391507516485286,0.724960829153075
ppsA,5381.39632401049,-2.14878861132241,0.973490745792362,-2.20730255588966,0.0272929288674925,0.238503650535367
ppsB,2314.70339527703,-2.66033206189044,1.10303086910096,-2.41183826891335,0.0158723205316167,0.181410759522376
ppsC,3900.91329720608,-3.16764564124751,1.03399402764052,-3.06350477524112,0.00218760713612221,0.0709170791695025
ppsD,2798.84204838886,-2.82991555681729,0.973345589743957,-2.90741087917367,0.00364434171032729,0.0924147234953354
ppsE,2909.501944207,-1.54454248957934,0.981697839044375,-1.57333797442486,0.115640580753683,0.454752902281661
pptT,57.9236064212125,-0.733560641164204,1.18167234115473,-0.62078176463652,0.534743222944638,0.803107305135118
prcA,1143.17935840185,-0.764826404294998,1.0785277403517,-0.709139297655521,0.478238038459105,0.772469825280823
prcB,1568.34996404923,-1.33183039145595,1.07249810770914,-1.24180208979645,0.214309591511189,0.600066856231329
prfA,1469.76452895526,-1.76239897417974,1.02946164129989,-1.71196177057591,0.0869037138600623,0.405677254963757
prfB,551.765175510928,-0.811167479935673,1.00760568245157,-0.805044566602734,0.420793962511488,0.742031740510632
priA,54.3419578776858,-0.0447716564692257,1.21026012459581,-0.0369934161750377,0.97049025528014,0.994450662223569
proA,356.788324194452,-2.24509390315335,1.01564931175426,-2.21050108257895,0.0270704054706029,0.23768382470708
proB,58.4345132665419,-0.93981735380203,1.22822645699264,-0.765182469772885,0.444162896887531,0.760509132800234
proC,139.751189615809,-0.166267928827364,1.08172509307127,-0.153706269635745,0.877841341079328,0.963054790132039
proS,1248.31045385901,0.540005355910803,1.03058606937986,0.523978900894463,0.600293215031362,0.836935337014779
proT,61.5289729516605,1.63656295264119,1.21599867626045,1.34585915642121,0.178347943068631,0.557581574965686
proU,18.4673049096021,-1.11607238655858,1.58459085063862,-0.704328430338208,0.48122826505982,NA
proV,398.418895075031,-0.552934833334532,1.08268970042549,-0.510704805926605,0.609557774985202,0.842305586608651
proW,87.3510330599659,-0.731324485483773,1.13149448290831,-0.646334999004178,0.518062426438369,0.792169530374014
proX,557.415872515514,-0.577169674953803,0.993384883685413,-0.581013144484875,0.561231594613001,0.819527313009314
proY,91.2075721166479,-1.05711010486319,1.12830047967453,-0.936904773069067,0.348807543772201,0.701701245298085
proZ,175.168606810299,-0.377659445974676,1.03815756207032,-0.363778543616769,0.716023386196122,0.89580414982978
prpC,281.63669327958,-1.97341830395886,1.04701614124382,-1.88480217851704,0.059456550743905,0.336949239332455
prpD,644.275531339263,-1.01557698205591,0.991587429635003,-1.02419307839526,0.305744087384601,0.675240489933459
prrA,373.513129390629,0.00261732610456537,1.05742382357096,0.00247519116386708,0.998025085201891,0.999364197730736
prrB,265.792200239674,0.408893263438084,1.04861224063984,0.389937526562331,0.696582743809643,0.883502752806839
prsA,555.761263539782,-1.75367844853311,0.99291345583673,-1.76619466502776,0.0773631957926285,0.379230145642937
psd,25.0348236453265,-0.921468203557106,1.37827262682903,-0.668567441317552,0.503771447589057,NA
pssA,263.164904226037,-1.05109821580722,1.01721552924592,-1.03330925019049,0.301459199757581,0.671467908352788
pstA1,274.626568326505,0.17220089433904,1.04643401495527,0.164559725580404,0.869290533283941,0.959412667928259
pstA2,260.204538373552,-1.08541634027683,1.14423674284729,-0.948594202259151,0.342827040873285,0.700257174853762
pstB,398.705068205511,-1.26537303191962,1.04938725161147,-1.20582085400454,0.22788657281394,0.610913299042585
pstC1,475.827529674773,-2.37483364803841,1.0679106236361,-2.22381311270452,0.0261610207965922,0.235216644762249
pstC2,306.936311584628,-1.32737202107272,1.00931729285255,-1.31511867523965,0.188470021125994,0.566113304950607
pstP,1599.93049977002,0.532658044150249,1.07238142817512,0.496705771058229,0.619396552175053,0.845566555305354
pstS1,592.547305822263,-2.31257343808434,1.01505531063904,-2.27827332544907,0.0227102979049129,0.218775869817328
pstS2,6344.37704830822,-1.2496417368965,1.14252190941532,-1.09375735082051,0.274061413806261,0.650262983544141
pstS3,606.228757122229,-0.311765466291074,0.993346966385141,-0.313853544472593,0.753632274919077,0.91359187713693
pta,471.976867344229,-0.216117484404771,1.02295857233343,-0.211267093555699,0.832678858925695,0.949019341750242
ptbB,197.76419985861,-0.698862721937139,1.03627103464556,-0.674401482403854,0.500056100542889,0.781772404480884
pth,79.6583032718084,1.50700855944711,1.14570780107344,1.31535157396604,0.188391772549235,0.566113304950607
ptkA,98.5311874666457,2.01562394598102,1.0973697706428,1.83677735609606,0.066242770051926,0.353120220856512
ptpA,91.6767992609582,1.66789948247005,1.21033993313425,1.37804218204296,0.168190264945071,0.547023964604308
pup,68.2617498376414,-0.754335311449503,1.29142299325161,-0.584111724346954,0.559145147266106,0.818488156960444
purA,292.752445007165,-0.286928028204949,1.08028185482259,-0.265604783533153,0.790543601166689,0.932311712138798
purB,712.325270929994,-0.556459188767362,0.985806741715652,-0.564470869613781,0.572433719697711,0.824288127910729
purC,279.75330013505,0.184845697364155,1.10909609766222,0.166663373673189,0.867634925967742,0.959412667928259
purD,156.982511800035,0.613965091609038,1.12615306794137,0.54518795809115,0.585624252691616,0.829328165282758
purE,28.9483913804512,-1.48726822670829,1.33360947683682,-1.11522019942145,0.264756072131301,NA
purF,4723.67892485958,1.76995864365702,1.03904807333477,1.70344249614595,0.0884852906701961,0.408358605477947
purH,216.670898252704,0.115064846690789,1.08588102121686,0.105964506647188,0.915610513184958,0.977678262073869
purK,240.646232486388,-1.05800239231048,1.02625621999587,-1.0309339633671,0.302571788338342,0.672270980569431
purL,485.529198710494,-0.687229887622159,1.04139728354025,-0.659911350340678,0.509310719940667,0.785009916452144
purM,591.213887205209,-0.177653023128021,0.991083432673429,-0.179251329677467,0.857740361092223,0.958387752224646
purN,63.0897283807674,1.04719712984686,1.22682371325743,0.853584030476857,0.393335509987122,0.726395016635026
purQ,256.483712264551,-0.42733193533677,1.01837228680936,-0.419622510227213,0.674761241398441,0.873319058793974
purT,175.062044266281,1.52512575859702,1.04985329979884,1.45270368620955,0.146306043084345,0.516084610209537
purU,189.580048332004,0.372173645496265,1.10110142931151,0.338001237296527,0.735362255369291,0.905161805849553
pykA,540.366595438375,-0.927044458391571,0.99164582483183,-0.934854395770572,0.349863342059905,0.701701245298085
pyrB,111.820679199327,0.0607913449686428,1.07847737849448,0.056367751592069,0.955048846595763,0.990677245259568
pyrC,163.539574661218,0.134008716048557,1.05071140820731,0.127540935600193,0.898512275787237,0.969952152570747
pyrD,416.977534363443,-0.345333096052264,1.01080690027069,-0.341641015667567,0.732621066410585,0.904300329165859
pyrE,237.876965442248,-1.09573980278784,1.0380945964661,-1.05552982022832,0.29118307858763,0.662613462297836
pyrF,26.4831167225792,-0.926728751318468,1.39769896524783,-0.663038876296331,0.50730565586568,NA
pyrG,3099.26925125797,-2.27461198009762,1.04052870554933,-2.18601559761561,0.0288144642064962,0.246476368244152
pyrH,585.678756479746,-2.30420606970444,0.991597665360781,-2.32373083378134,0.0201399248079527,0.206294014615131
pyrR,145.575562359083,-0.139852926809801,1.04983101645837,-0.133214702763878,0.894023583358225,0.968984574944382
qcrA,2602.77142028207,-1.73043661070264,1.07486416143528,-1.60991190588396,0.107417089445341,0.441227963346042
qcrB,3627.72021050123,-1.82784126444798,1.0707474364924,-1.70707040909265,0.0878089663496194,0.406493224085309
qcrC,1021.08824682354,-1.66816342727431,1.09550951909202,-1.52272837269083,0.127826676479639,0.482157551654596
qor,202.486539863613,-0.232577518201375,1.03307750685405,-0.225130754138308,0.821877556678654,0.944692214295975
radA,155.942591831948,0.437085966959362,1.04623179833678,0.41777163306851,0.676114092885223,0.873421973120566
rbfA,433.741081280663,-0.172835531445382,1.21874118790595,-0.141814794773901,0.887226297643616,0.966330424796616
rbsK,106.934184189087,-0.193337247158651,1.11259933942423,-0.173770772916962,0.86204561473206,0.958654620587806
recA,4635.03659714762,-1.70359576119582,1.0523287566184,-1.61888169498498,0.105472720097482,0.437236296633617
recB,92.1059282186686,0.71361425576044,1.1097366588796,0.643048285420173,0.520192769188766,0.793149515271891
recC,59.9379285266486,1.25255095225337,1.23340359890128,1.01552399666188,0.3098561136957,0.679839432721839
recD,71.2756187579331,1.02605177700411,1.15767543308846,0.886303490320079,0.375454008742405,0.713646825329756
recF,1284.27345084424,-1.78056105319605,0.995247993821554,-1.78906269015328,0.0736047199875669,0.372152511301199
recG,263.328748051234,1.19271535916158,1.03812505353678,1.14891298991208,0.250591860738113,0.632518386372297
recN,174.621379322324,-1.11113296332006,1.04979243123987,-1.05843110528788,0.289858944665605,0.662577536223323
recO,110.721824057209,0.755788034157357,1.07537254628239,0.702815072571967,0.482171002809462,0.773145860225566
recR,293.866744131169,-1.91485531762584,1.051651359979,-1.82080810285273,0.0686360321648528,0.359283177163551
recX,57.2297547265449,-1.38483461431251,1.17143221341165,-1.1821722148816,0.237137375028574,0.619252428943317
regX3,1236.1125981884,0.0715009967950863,1.07143935792252,0.0667335918420281,0.946793791485744,0.989085380932435
relA,3751.15334903443,-0.0917089428880715,1.06252750506412,-0.0863120648180657,0.931218347930693,0.984439512451204
relB,86.3906003527857,-1.73167963773523,1.30353897380959,-1.32844485092333,0.184031190991848,0.563384746781153
relE,34.6939600705904,-1.54539014246346,1.36007579867974,-1.13625295293366,0.255850714577646,NA
relF,135.772607606065,-0.00996430930794985,1.14489695583453,-0.00870323679102344,0.993055909400439,0.998763605938152
relG,65.2386121172166,2.5759873020141,1.16946577402282,2.20270431100606,0.0276155962256483,0.239769747487067
relJ,47.8102679245953,1.4010057364816,1.22413699056916,1.14448443864947,0.252422787811114,0.633561974706392
relK,26.9319590177573,0.461315976770341,1.38618428743608,0.332795560411092,0.739288609688164,NA
rfbD,276.153161231356,-1.68812518603986,1.01904108313355,-1.65658206914375,0.0976040000129587,0.424629875325195
rfbE,426.563969635659,-1.29820482822598,1.03846216805564,-1.25012241000234,0.211254834604772,0.597718224343293
rfe,503.071768574446,0.0435079384796655,0.992615421751414,0.043831616481334,0.965038624986851,0.992513034239145
rhlE,2051.81993523385,-1.36132375534467,1.11843851094762,-1.21716459333224,0.223541598548228,0.608646909640735
rho,26888.3820194198,-1.11461468819919,1.11758402602895,-0.997343074202384,0.318598012514362,0.685411151034493
ribA1,41.0622866729057,2.34969085721782,1.28572180443236,1.82752664621348,0.0676206235688583,NA
ribA2,1530.2403917976,-1.8666240093642,1.10484908446637,-1.68948323857801,0.0911268613053478,0.409828745692257
ribC,224.727815005618,0.180324432033704,1.02190826099021,0.176458532450822,0.859933723753903,0.958654620587806
ribD,72.1487458457738,1.45524001237368,1.21178643383657,1.20090469057846,0.229788174554883,0.610913299042585
ribF,210.546430092111,-0.688493154217774,1.02680732439567,-0.670518351262239,0.502527411982042,0.782441883412366
ribG,209.15666430665,-1.24185181347353,1.05069529519007,-1.18193335323623,0.237232146530436,0.619252428943317
ribH,197.267489956234,-1.75040508187856,1.08662861355198,-1.61085863196334,0.10721053828117,0.441022698271684
rimI,121.591090853653,-0.440911010429787,1.085730949685,-0.406096013526838,0.684672054747681,0.878867272167584
rimJ,124.833553574917,-0.312786306634155,1.08788450821824,-0.287517934368275,0.773715771750563,0.923392702739939
rimM,114.948940718177,-1.46965861119723,1.07437833425032,-1.36791534634094,0.171338575528552,0.549315274634327
rip,726.147577798305,-0.357649852058232,1.05727271022206,-0.338275875845802,0.735155301550715,0.905161805849553
ripA,1033.96225368861,-2.27289387288882,0.983626229588628,-2.31072922266356,0.0208478160595847,0.210875659442699
rmlA,305.834386934146,-0.941348298059169,1.0099945972921,-0.932033003525977,0.351319469540569,0.701701245298085
rmlB,367.844696749126,-1.39002616703954,1.06795522755416,-1.30157719272838,0.193060960593339,0.572252488322821
rmlB3,151.361084624107,0.819949114419192,1.12193442938056,0.730835147711708,0.46487985217677,0.769115202665433
rmlC,238.964440857558,-2.03826585460068,1.04500430202817,-1.95048561105898,0.0511182667446002,0.315762606486492
rmlD,297.370200934887,-0.186404932377649,1.02545081138298,-0.181778521513142,0.855756541029313,0.95751962527782
rnc,1319.74947007611,-0.756395787314313,1.08471712734081,-0.697320774466449,0.485602069850983,0.774241704767874
rne,8698.15996320135,-0.252369311059429,1.04995621556953,-0.240361747773011,0.810049829889342,0.938534996674549
rnhB,591.569486569352,-2.5756867292578,1.03847174890795,-2.48026653779111,0.0131284204993588,0.169704758276057
rnpA,93.1670838886883,-1.40413341022193,1.11432456632185,-1.26007579179258,0.207642022240521,0.593158711529625
rnpB,130948.240747225,-0.289813277491631,1.34497164484414,-0.215479098464724,0.829393806330545,0.947881593250631
rocA,640.149763755588,1.96191707107361,1.03756831162695,1.89087990553339,0.0586403774089957,0.335175532281118
rocE,883.239880684598,3.16934080666465,1.02463946687232,3.09312778702439,0.00198058831203664,0.06935722542679
rodA,1190.86946714618,-0.0491920619755301,1.0742721931568,-0.0457910595553785,0.963476784778704,0.992052594361159
rpe,323.497115978369,-2.16749222322921,1.01376510172588,-2.13806158797454,0.0325117449866223,0.256918984796629
rpfA,1032.00609885386,-2.83133863953934,1.02246608752201,-2.76912718582306,0.00562066891916922,0.108809695918462
rpfB,225.658018274133,-1.13400916200946,1.02473653279433,-1.10663485268467,0.268451832308788,0.646521496143665
rpfC,4156.62469807971,-4.70341996306052,1.02174850517819,-4.60330496127347,4.15838623109977e-06,0.00115447209061087
rpfD,320.706337906763,-1.17990491761152,1.18289707535206,-0.997470483440284,0.318536194009094,0.685411151034493
rpfE,46.3330767358986,-0.383914023491527,1.22525256943599,-0.313334599794597,0.754026465815333,0.91359187713693
rphA,382.234734661738,-1.57553831419906,1.00248518231543,-1.57163252085189,0.116035799847238,0.455364545278299
rpiB,48.4701852772093,-1.00080576220712,1.19884920440184,-0.834805377133705,0.403827297827177,0.73369082306045
rplA,1533.62224964714,-1.34415593140652,1.07264799936731,-1.25311931985083,0.2101622859613,0.596054089403686
rplB,2449.90656960893,-2.73167957154171,1.08911881837254,-2.50815569932363,0.0121363177229152,0.164225891327475
rplC,1273.02482785403,-2.60848901161447,1.13507443775169,-2.29807748713051,0.0215573793266967,0.212734528672719
rplD,379.223156009258,-1.9913325789329,1.1214007585281,-1.77575462098549,0.0757733702165691,0.374333401582709
rplE,791.455974375787,-2.14338948299886,1.05253105659513,-2.03641447876377,0.0417087527624952,0.286023074028908
rplF,2051.14614068109,-2.54753677130505,1.17468952826436,-2.16868943666257,0.0301062698955876,0.250320084045614
rplI,258.274380456327,-1.29243186843137,1.03623300676095,-1.24724059164188,0.212309293316371,0.597973373073577
rplJ,172.646555096786,-1.7700044701504,1.04795357147554,-1.68901038970477,0.0912174389192766,0.409828745692257
rplK,2094.94414834887,-1.13743169449632,1.11332133428894,-1.02165624556434,0.306943626741405,0.676781424411838
rplL,53.9878674841645,-1.18977898584161,1.17969851863761,-1.00854495198964,0.313192918984357,0.682747063691113
rplM,254.705441938512,-2.12134619280801,1.03678270076811,-2.04608563707361,0.0407479458608391,0.282789346403011
rplN,726.798176433016,-1.80923384857315,0.999254545650202,-1.81058355596061,0.0702053395505612,0.364671904919422
rplO,491.064314344378,-3.45812771934221,1.01452342257383,-3.40862284930693,0.00065291679399287,0.0411934232540621
rplP,575.592852259028,-4.0123802545859,1.03933919239852,-3.86051087453595,0.000113150204658417,0.0131327017497038
rplQ,1948.14191602615,-2.35865691632704,1.04042676327876,-2.26700907701957,0.0233896712246726,0.223979707324359
rplR,55.9252080542816,-2.66474724586564,1.19417749197064,-2.23144990069127,0.0256513425771891,0.233750747899341
rplS,1326.05365315658,-2.80042989341189,1.08256158076233,-2.5868550511832,0.00968563267540189,0.146243102916355
rplT,2004.21570541828,-1.65561367782594,1.10236917104403,-1.50186863104848,0.133131039355092,0.492377978341983
rplU,1040.01375742563,-2.40736974086441,1.02289985827481,-2.35347548578666,0.0185988341814385,0.196991840570943
rplV,37.7535980853136,-2.01072775161758,1.34000471489345,-1.50053781846392,0.133475144814812,NA
rplW,616.40881128855,-2.4449873153,1.15750131697579,-2.11229765309299,0.0346609270363317,0.265100398466915
rplX,587.997275140404,-2.49207863271442,1.26817408124165,-1.96509191409626,0.049403600313576,0.308467541464087
rplY,191.565160524922,-1.03151168271257,1.04503612167908,-0.987058400484016,0.323614009617701,0.687766748445105
rpmA,534.323568177608,-2.48906915423801,0.997641898084757,-2.49495250652208,0.0125973989983436,0.167788433705172
rpmB1,37.9681987050015,0.296090415321003,1.35599658152988,0.218356313986385,0.827151500630777,NA
rpmB2,357.90662796791,-4.16666076360691,1.03123649862428,-4.04045121479453,5.33484619998511e-05,0.00770885275897848
rpmC,88.6503751871735,-5.56666262638463,1.31141513990632,-4.24477532475512,2.18812551984807e-05,0.00391633429974523
rpmD,65.6220677027597,-3.99249153617058,1.37720354970795,-2.89898434913069,0.00374373581254761,0.0924147234953354
rpmE,2892.77548992884,-1.21874777869054,1.3223349859144,-0.921663414847767,0.356704169392542,0.702035084901468
rpmF,132.737610353828,-0.971278527003607,1.17135597739656,-0.829191591408752,0.40699600227725,0.735425744157179
rpmG1,5.17644604357528,-4.96425379117838,2.59147908501638,-1.91560635001111,0.0554152206918753,NA
rpmG2,70.3288794375873,-3.23904733952301,1.44596557532134,-2.24005840443552,0.025087131472924,0.231740945067239
rpmH,172.631590609387,-1.20660910211596,1.03941717383721,-1.16085161231417,0.245702249547071,0.627092735712791
rpmI,157.215794224419,-0.351540375203662,1.0720329820611,-0.32791936543574,0.742972631119058,0.909147977519356
rpmJ,2.83877823550999,-0.75611017376083,2.98382055787002,-0.253403366287071,0.799956526613051,NA
rpoA,2486.35850473146,-1.20979226279542,1.09915258047764,-1.10065907525751,0.271045064022778,0.649253967312102
rpoB,45494.179789487,-0.276652528450963,1.140947408963,-0.24247614419179,0.808411239573364,0.938007420508698
rpoC,8755.33746766467,-1.57561947359725,1.08703482240584,-1.44946550112357,0.147207627948319,0.517464867661944
rpoZ,5887.44992596142,-0.792402913164184,1.19403828117155,-0.663632754208439,0.506925388271427,0.784628967462202
rpsA,6325.67751054141,-3.07116217981911,1.08262517638204,-2.83677328665351,0.00455719588721095,0.0980766731896569
rpsB,1310.51814159022,-1.75679042362405,1.07267742713537,-1.63776208875358,0.101471332900208,0.432616451964427
rpsC,1108.48280374844,-3.53452159914852,0.985870953339119,-3.58517672843205,0.00033685002198382,0.0272579037789307
rpsD,1361.4436502352,-1.29705726899521,1.10052490149942,-1.1785805729866,0.238565231135498,0.620170284892514
rpsE,282.612714173076,-2.15109267657788,1.07990202598284,-1.99193317988281,0.0463783898774824,0.298325859211914
rpsF,558.614707186043,-1.43099926908042,1.09238621845974,-1.30997557905676,0.190204097169522,0.568765146268986
rpsG,1119.64762302721,-2.62381936813961,1.19007982696968,-2.20474232793331,0.0274721810715163,0.239037515301839
rpsH,326.259488516344,-2.21056322120707,1.13227770508649,-1.95231541809633,0.0509007680494624,0.314899858605695
rpsI,165.606644034507,-2.22979612326109,1.10212465429715,-2.0231796054713,0.0430546335569478,0.291241256339948
rpsJ,1417.33836311637,-2.51714295791473,1.17976805712777,-2.13359138070147,0.0328762441600169,0.258956154934939
rpsK,220.413188653125,-0.800677150852913,1.28113383988035,-0.624975413129117,0.531987195124112,0.803036726475151
rpsL,2114.35853535494,-2.5138624034094,1.1029855548291,-2.27914354127594,0.0226585339541771,0.218775869817328
rpsM,3174.8798248904,-1.53940046414339,1.11708145231206,-1.3780557012716,0.168186091206307,0.547023964604308
rpsN1,220.898578385931,-2.18114400471677,1.06560749465383,-2.04685497770953,0.0406723257550461,0.282789346403011
rpsN2,12.8879536208256,-3.33936733462422,1.90526866348617,-1.75270154735763,0.0796532499776089,NA
rpsO,2320.17721144376,-1.10975853623113,1.32903264948712,-0.835012244928209,0.403710814027965,0.73369082306045
rpsP,573.050405028594,-2.67306178759259,1.0162717633091,-2.63026277428864,0.00853188920098114,0.137529974928963
rpsQ,373.575743611911,-4.2243837132494,1.02836136340121,-4.10787867338545,3.99309757076223e-05,0.00625990723159292
rpsR1,64.0242726171114,-1.4058430069678,1.16864498660863,-1.20296841476856,0.228988543470505,0.610913299042585
rpsR2,23.6913666270571,-2.4441352499663,1.62078159919605,-1.50799790124632,0.13155506416637,NA
rpsS,1189.49059537474,-3.44826265528222,1.16364717146354,-2.96332319610702,0.0030433683974431,0.0826407284298978
rpsT,197.510185336797,-0.722725472646504,1.02926609040282,-0.702175539819495,0.482569697782756,0.773145860225566
rraA,174.802921232193,-0.519820311782799,1.042554767173,-0.498602402627105,0.618059512203893,0.845114479822349
rrf,3250.79945330883,1.88474214501863,1.38461101399797,1.36120695701861,0.173448296243598,0.553735774673458
rrl,33879119.5948322,1.77673080020123,1.27449929011396,1.39406182018538,0.163298937267237,0.543233968329054
rrs,4679485.51094921,1.46084284846252,1.24363171496164,1.17465872805245,0.240131277465847,0.620287413319307
rsbW,1258.83484304545,3.38232796812972,1.16782084211613,2.89627299509471,0.00377623738221214,0.0924147234953354
rseA,398.822736538025,1.14146000265304,1.11104308874353,1.02737689853587,0.304243025131779,0.673344711762065
rsfA,115.244096296568,1.2818594145452,1.08144452314415,1.18532147244907,0.235890366818648,0.61734309453315
rsfB,478.494635417766,-1.59041864106855,1.0101684547271,-1.5744093310637,0.115392847991896,0.45460512461072
rshA,130.413516507602,-0.29992693934042,1.09094132402288,-0.274924904516797,0.783373933097813,0.928925207158359
rskA,72.0602651586507,-0.197593164724999,1.14172205689592,-0.173065908231825,0.862599621839106,0.958654620587806
rslA,98.3221145786783,1.01941483127126,1.09057206930948,0.934752374427415,0.349915928694954,0.701701245298085
rubA,593.896845171228,0.0162592956529421,1.30702547706956,0.0124399225096947,0.990074633887091,0.998432429672207
rubB,186.160924748746,0.946732261365694,1.46996858814505,0.644049314387304,0.519543456234101,0.793149515271891
ruvA,13.8209751338038,-0.656779212492416,1.6428351942778,-0.399783992198401,0.689315622098416,NA
ruvB,66.606446268547,-0.831928330101071,1.14541235682712,-0.726313388486202,0.467646673550769,0.769115202665433
ruvC,233.163702482333,-1.14922045155681,1.03819010841903,-1.1069460614558,0.268317249449023,0.646521496143665
sORF_100,190.219257338305,-1.79489595551063,1.21027222444588,-1.4830514319474,0.13806074648501,0.499716168365056
sORF_101,0.971931858984315,-0.413833480602889,4.93073040587822,-0.0839294478784589,0.933112526134667,NA
sORF_103,51.5302070641552,-0.107259365341478,1.21125254736497,-0.0885524373713944,0.929437608994167,0.983395545499582
sORF_104,259.854801002869,-0.80491220873598,1.01786201543337,-0.790787156344835,0.429068206024222,0.74885518464198
sORF_105,40.9712159235213,0.177271631157879,1.23220991341431,0.143864798706804,0.885607233029656,NA
sORF_106,30.1073089032521,1.20780824088993,1.41230332700463,0.855204556836656,0.392437913965784,NA
sORF_107,13.5654736947486,-2.17001179565161,1.74086925073298,-1.24651049740694,0.212577037761513,NA
sORF_108,36.019982323096,0.298289732159207,1.28824509183584,0.23154734611418,0.816889607733443,NA
sORF_109,14.8030992379037,0.494971732833725,1.71888406869392,0.287961091645828,0.773376522068495,NA
sORF_110,0.36796379090927,2.76596129558253,6.04756738666142,0.457367585797086,0.647406858582366,NA
sORF_111,40.7221415995368,0.516823026677786,1.2361738002686,0.418082818585453,0.675886566476758,NA
sORF_112,126.573788517767,0.0739026185620971,1.06361094338667,0.0694827549693897,0.944605359016004,0.988778754983016
sORF_113,170.066228383699,-0.597945481643272,1.05998956464076,-0.564105064417236,0.572682631625571,0.824288127910729
sORF_114,105.216984025387,2.33112697219568,1.17507785460964,1.98380640316813,0.0472774260513839,0.301710513886276
sORF_115,59.5815599203244,0.406304592219078,1.15816677831339,0.35081699788589,0.725725644231967,0.901067702816008
sORF_116,36.0825387332592,2.43056905682129,1.34084714724849,1.81271150989058,0.0698763283195741,NA
sORF_117,38.0046270765354,2.4837706019733,1.29043927504097,1.92474814585479,0.054260874033212,NA
sORF_118,71.2614813722189,-0.831921474288434,1.16068562063483,-0.716750047987515,0.473528338643674,0.771559553882568
sORF_119,51.8891657327408,-0.172316524445814,1.18348812796591,-0.14560055177062,0.884236732377541,0.9650989531156
sORF_12,60.6742519356981,3.76144983078747,1.2365165422285,3.04197291530643,0.0023503304163732,0.0737165648422169
sORF_120,47.9651180130587,-0.435295639995657,1.44381591645523,-0.301489708649542,0.763041096465777,0.916918406979665
sORF_121,308.706043868921,-1.37557104801974,1.01095161086371,-1.36066952486926,0.173618149476456,0.553735774673458
sORF_122,298.326184945349,-0.0700051530011911,1.0154611953104,-0.0689392694910337,0.945037960325455,0.988778754983016
sORF_123,83.8482725473469,0.72906529545558,1.10997396702367,0.65683098623522,0.511289597771239,0.786776513291106
sORF_125,9.2929472910384,-0.232945404191915,1.90267530803253,-0.122430455269214,0.902558120113916,NA
sORF_126,2.8527356106706,1.2842429919817,3.00007481369882,0.428070322152515,0.668599923003429,NA
sORF_128,8.41575527870263,-1.15724759045224,1.94535577309325,-0.59487709469828,0.551925629201619,NA
sORF_13,47.661173439538,2.19368835410415,1.32294424383357,1.65818655194975,0.0972798182994641,0.424556482147823
sORF_130,579.509552144712,-0.387186365131643,1.00208424292021,-0.386381053157095,0.699214480113553,0.884971574539999
sORF_134,9.3025520022622,-0.172103635840064,1.92848620991421,-0.0892428657022755,0.928888899357952,NA
