,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PE7,600.421630289026,-0.0926163069237812,0.273656092775931,-0.33844050751545,0.735031252608025,0.999381408187443
PE8,2064.24624147318,-0.105422271595127,0.163598494214493,-0.644396344240845,0.519318454541011,0.999381408187443
PE9,2380.87660513049,0.0438449251524016,0.151671029369536,0.289079103205507,0.772520844468594,0.999381408187443
PE_PGRS1,3660.15762638395,0.0511121232290134,0.139319667062445,0.366869404059832,0.713716434566519,0.999381408187443
PE_PGRS10,1182.04535501021,0.0208472814769087,0.228804737938323,0.0911138539558051,0.927402124567851,0.999381408187443
PE_PGRS11,6269.02540355312,0.167613652158288,0.108480042664894,1.54511049259137,0.12231953944122,0.999381408187443
PE_PGRS12,345.577267345239,-0.0524258860698601,0.405983292399898,-0.129133112251871,0.897252321562173,0.999381408187443
PE_PGRS13,343.300361877707,-0.130213226862294,0.365138789698767,-0.356612966181209,0.721381569296367,0.999381408187443
PE_PGRS14,4453.90415737471,0.0855188416396736,0.144443533985732,0.592057250884771,0.553812251880656,0.999381408187443
PE_PGRS15,2361.36044464392,-0.42771792846892,0.196037249132479,-2.18181968152326,0.029122843425633,0.435921042415329
PE_PGRS16,3861.20440879763,0.0498795497594987,0.123238073485134,0.40474139483782,0.685667611075164,0.999381408187443
PE_PGRS17,2412.66840133047,0.0171444162676426,0.147340734532101,0.116358971075357,0.907368050795515,0.999381408187443
PE_PGRS18,2511.13107126528,0.0517950596283623,0.155095808511725,0.333955250792266,0.738413326609327,0.999381408187443
PE_PGRS19,586.674210338938,-1.3921804658382,0.295172098475456,-4.71650428014272,2.3993132218885e-06,7.56583435968842e-05
PE_PGRS2,459.299901588709,-0.187621461782842,0.362171630661471,-0.518045716171003,0.604426373130304,0.999381408187443
PE_PGRS20,2138.93396139382,-0.119584406022744,0.156689351191448,-0.763194212710934,0.445347579706069,0.999381408187443
PE_PGRS21,2199.01465845725,0.038574120966865,0.162167017171937,0.237866624419484,0.811984542461759,0.999381408187443
PE_PGRS22,1992.22769523287,0.0347783570917655,0.200791622940071,0.173206215391494,0.862489338306847,0.999381408187443
PE_PGRS23,2284.07493119619,0.00610278344938844,0.160524968375217,0.0380176586306721,0.969673602654449,0.999381408187443
PE_PGRS24,1837.62631414571,0.10161161859096,0.240877963455112,0.42183858221591,0.673142841997167,0.999381408187443
PE_PGRS25,843.89818323068,-0.202062362576727,0.251599561022237,-0.803110950415642,0.421910609006992,0.999381408187443
PE_PGRS26,1602.72999992616,0.043276128103758,0.206745041062653,0.209321238765013,0.834197472869862,0.999381408187443
PE_PGRS27,1107.14585323966,-0.128826784835287,0.223923810896615,-0.575315257093252,0.565078104823292,0.999381408187443
PE_PGRS28,2311.38678908007,-0.145826903853161,0.169303693444043,-0.861333269739674,0.389054516972392,0.999381408187443
PE_PGRS29,589.847253730424,0.124527197128068,0.322310204035558,0.386358221269128,0.699231387085074,0.999381408187443
PE_PGRS30,6977.73654111526,-0.136779361590225,0.102142667587249,-1.33910113002864,0.180537752670338,0.999381408187443
PE_PGRS31,3689.16408039818,0.0681205370564478,0.157430117000595,0.43270333754621,0.665230304830821,0.999381408187443
PE_PGRS32,5918.12982372972,0.0881306238970204,0.11697909760365,0.753387790660054,0.451216917439231,0.999381408187443
PE_PGRS33,555.247158184457,0.115061180136387,0.342724779794596,0.33572471825745,0.737078464152309,0.999381408187443
PE_PGRS34,719.384236208328,-0.0371356098077472,0.325709372929647,-0.114014556823234,0.909226254017049,0.999381408187443
PE_PGRS35,4656.96380198774,0.199611592497302,0.122754859376771,1.62609931297819,0.10392853017065,0.999381408187443
PE_PGRS37,990.839115688787,-0.0668521822739896,0.242611609002908,-0.275552281066601,0.782891965248581,0.999381408187443
PE_PGRS38,2503.30660613119,-0.0537929290041443,0.19800867813911,-0.271669552616035,0.78587611454897,0.999381408187443
PE_PGRS39,3737.03550248139,0.100247750586209,0.135136310235293,0.741826903603201,0.458192217969621,0.999381408187443
PE_PGRS4,1648.57590294063,0.274572342660301,0.25776939304041,1.06518597658822,0.286791778324113,0.999381408187443
PE_PGRS40,832.564494881688,-0.146312248665137,0.244658367259925,-0.598026751767269,0.549822083158511,0.999381408187443
PE_PGRS41,1949.11289953585,-0.0646946816656974,0.16764923983481,-0.385893080871963,0.699575855161541,0.999381408187443
PE_PGRS42,1766.18557147835,0.0260720232975591,0.247639746113783,0.105282062781553,0.916151995693768,0.999381408187443
PE_PGRS43,2137.50537011745,-0.0182783708925011,0.200929293040218,-0.0909691693825971,0.92751708872281,0.999381408187443
PE_PGRS44,2382.14121988827,0.00490490885226454,0.201242596583053,0.0243731145172353,0.980554993460588,0.999381408187443
PE_PGRS45,2047.41970202281,0.0175301646737046,0.190836026467588,0.0918598285564382,0.926809408631876,0.999381408187443
PE_PGRS46,4609.94267808082,0.150662156576323,0.1725976862739,0.872909480010254,0.382712418670318,0.999381408187443
PE_PGRS47,3796.40921826011,-0.0545489065894692,0.13644331946504,-0.399791699610813,0.689309944797079,0.999381408187443
PE_PGRS48,2023.73452958474,-0.0890094099440772,0.172022467326488,-0.51742898080367,0.604856733395709,0.999381408187443
PE_PGRS49,29.2409841071667,0.0623158933164153,1.33292788086018,0.0467511365102522,0.962711573831074,0.999381408187443
PE_PGRS5,1397.59334770894,-0.0607272292561609,0.189008897879052,-0.321292965239238,0.747988386975832,0.999381408187443
PE_PGRS50,1723.15632108101,-0.0672901935172733,0.200527737159234,-0.335565515626599,0.737198532077137,0.999381408187443
PE_PGRS51,3173.59425953533,-0.071495537948917,0.135558113330771,-0.52741614789565,0.597904632258069,0.999381408187443
PE_PGRS52,540.790200299056,-0.0714196961327238,0.345339533608575,-0.20681007872581,0.836158184629901,0.999381408187443
PE_PGRS53,1722.989409073,0.221159163130165,0.257896682651853,0.857549468477335,0.391141287955836,0.999381408187443
PE_PGRS54,925.656600024003,-0.224750424721744,0.222553211560119,-1.00987275423357,0.312556257686047,0.999381408187443
PE_PGRS55,1934.94390403843,-0.157435306996011,0.176435312471283,-0.892311775861965,0.37222584414403,0.999381408187443
PE_PGRS56,104.809600711772,-0.0123624976207094,0.62952736202729,-0.0196377447056439,0.984332353711359,0.999381408187443
PE_PGRS57,1829.97803017822,0.260258797561916,0.214278667275032,1.21458099806019,0.224525939838778,0.999381408187443
PE_PGRS58,719.710575967595,-0.118238604820758,0.316059790304809,-0.374102016288526,0.708328418657504,0.999381408187443
PE_PGRS59,2327.3268072981,0.0126863906614251,0.153553170309597,0.0826188781113831,0.93415459003123,0.999381408187443
PE_PGRS6,2130.55405738325,-0.0462141572525175,0.192593596735971,-0.239956873103487,0.810363690180719,0.999381408187443
PE_PGRS60,589.913163045262,-0.0693362928043246,0.304405813094753,-0.227775849939969,0.819820502176331,0.999381408187443
PE_PGRS61,100.272584398021,-0.0942188134135262,0.659416016836224,-0.142882203355589,0.886383214014776,0.999381408187443
PE_PGRS62,3893.89808499829,0.202625946091512,0.125256289779308,1.61769078781212,0.105729252296579,0.999381408187443
PE_PGRS7,2771.52421568305,0.133975100007464,0.198380013935725,0.675345753584189,0.499456121444142,0.999381408187443
PE_PGRS9,382.552981682014,0.0702914435056191,0.435268204571322,0.161489956691981,0.871707520938255,0.999381408187443
PPE1,4776.61558772345,-0.222407209143638,0.125735749225809,-1.7688462550473,0.0769195352494084,0.86420285446485
PPE10,5512.68996654987,-0.0238915704736455,0.113835026477954,-0.209878902942694,0.833762188522685,0.999381408187443
PPE11,4319.41935692537,0.0861414191966716,0.119959389468584,0.718088176159243,0.472702920127875,0.999381408187443
PPE12,5775.35387045823,0.243303242117784,0.166653680429865,1.45993320693675,0.144308431770069,0.999381408187443
PPE13,3638.21550188511,0.17234781480093,0.128430185674161,1.34195721898427,0.179609867344088,0.999381408187443
PPE14,1179.87993184481,0.199983128109153,0.229204732237441,0.872508722472551,0.382930911819102,0.999381408187443
PPE15,1899.74432928645,-0.15116261258139,0.185248820993772,-0.815997703901568,0.414501448947068,0.999381408187443
PPE16,3970.3504109797,0.201528626014965,0.139677011187585,1.44281885975004,0.149071504942153,0.999381408187443
PPE17,3376.65357536998,-0.132291189804237,0.13465053601376,-0.982478003583427,0.325864414322739,0.999381408187443
PPE18,6013.99205290036,-0.0692491543253627,0.644108059093015,-0.107511702963124,0.914383041513917,0.999381408187443
PPE19,6005.73327766652,0.0678749676639877,0.119578919260611,0.567616500330303,0.570295400590755,0.999381408187443
PPE2,5205.41244324922,0.020152312188546,0.117564325003142,0.171415199194206,0.863897304426209,0.999381408187443
PPE20,2645.56485146147,-0.0995501472786941,0.151675415906464,-0.656336735150838,0.511607486405446,0.999381408187443
PPE21,6784.9502239593,0.13947377042546,0.108344014360131,1.28732326607222,0.197981637442435,0.999381408187443
PPE22,2705.49482194362,0.0380090354231904,0.145973429746332,0.260383245699175,0.794568165346765,0.999381408187443
PPE23,3738.68563809733,0.0197758528436362,0.133130939231509,0.148544380125245,0.881913164146671,0.999381408187443
PPE24,7493.43677177026,0.41365356282905,0.149963887571957,2.75835449138092,0.00580931618513754,0.113545725436779
PPE25,2287.51664735361,-1.72459662897489,0.167465748345346,-10.2982051315858,7.17882140216811e-25,4.2444781540319e-22
PPE26,1099.99435986415,-13.8007289170499,1.45908435621479,-9.4584859732526,3.12434104738254e-21,1.1367794733938e-18
PPE27,3314.3873033218,-0.138146430357353,0.149752753357555,-0.922496763899287,0.356269517535835,0.999381408187443
PPE28,6665.45462364161,0.13113418572441,0.110952474401443,1.18189509906689,0.237247326861563,0.999381408187443
PPE29,4414.30750395228,0.221401841552424,0.12895492101201,1.71689331291051,0.0859986669475193,0.912048642739386
PPE3,3153.11563179505,-0.0746335711856854,0.173242446443836,-0.430804186374042,0.666610755343647,0.999381408187443
PPE30,4096.36571644449,0.107069063067989,0.124567808878805,0.859524334831635,0.390051300131076,0.999381408187443
PPE32,5454.85489982377,0.201738219999166,0.122067273386695,1.65268064405831,0.0983958757313391,0.983958757313391
PPE33,7507.18190249128,0.0322332716247908,0.113998855492633,0.282750835396534,0.777367844586258,0.999381408187443
PPE34,12077.0143992126,0.322842321043449,0.0927229617356533,3.48179474641729,0.000498065304618181,0.0125981224109305
PPE35,4217.74545827221,0.308365187181098,0.129971124094687,2.37256690152535,0.0176649637040005,0.291133373937012
PPE36,2229.3682989432,-0.0653412565804142,0.166400563952942,-0.392674489966829,0.69455991436544,0.999381408187443
PPE37,7328.31383083935,0.0315702217291871,0.0997174174804758,0.316596864688844,0.751549515111729,0.999381408187443
PPE38,10434.3896547994,-0.622459057056805,0.116699441779664,-5.33386490598683,9.614406376131e-08,3.6972473300081e-06
PPE39,3462.17656662281,-0.0223965290972519,0.14612343902437,-0.15327129751933,0.878184334465661,0.999381408187443
PPE4,3873.83206250071,-0.0965000666955311,0.194799805993583,-0.495380712538851,0.620331406809802,0.999381408187443
PPE41,1617.01991718338,0.0113101676514921,0.208156131757778,0.0543350203329742,0.956668248561816,0.999381408187443
PPE42,3256.26151658694,0.000278551904122638,0.130874701241574,0.00212838616997853,0.998301794817701,0.999381408187443
PPE43,4933.9864632717,-0.101209140756073,0.125543054214976,-0.806170770569,0.420144389848197,0.999381408187443
PPE44,5033.0898727852,0.066581355286594,0.12331021009505,0.539950059571481,0.589231473613288,0.999381408187443
PPE45,5247.95874837171,-0.00615400420844009,0.130325557435053,-0.047220240830406,0.962337695664889,0.999381408187443
PPE46,5803.44999715706,1.22874439390302,0.115609725279484,10.6283826116925,2.19892792644791e-26,2.60023227302465e-23
PPE49,8752.04195364225,0.215191572707001,0.104383547689384,2.06154683827524,0.0392508998067391,0.550910255447703
PPE5,17628.3238728718,0.253987608124966,0.126604724587669,2.0061463658024,0.0448406342335368,0.609471838863877
PPE50,1513.05057453891,0.288071982480097,0.213610938635033,1.34858254132896,0.177471091500592,0.999381408187443
PPE51,4428.98739558403,0.12890828172008,0.147800220058852,0.872179227261977,0.383110609962028,0.999381408187443
PPE52,4283.62740134286,-0.0589806991259923,0.167731472396023,-0.351637640112857,0.725110033062839,0.999381408187443
PPE53,5434.65496115524,0.0634412483628653,0.112095509122141,0.565957091945039,0.571422949396068,0.999381408187443
PPE54,25612.6978609426,1.33676659512045,0.126146984641367,10.5968969367032,3.08031660885982e-26,2.91397951198139e-23
PPE55,32544.6601566143,0.12522936884431,0.115828493006487,1.08116203184389,0.279625043951956,0.999381408187443
PPE56,43935.4215316166,0.106887464220645,0.0972386013189501,1.09922872985437,0.271668310210494,0.999381408187443
PPE57,513.840574931586,-5.65294224780461,0.364493069378679,-15.5090527714031,3.01290795435908e-54,1.42510546241184e-50
PPE58,895.396238187122,-13.5028545223076,1.46190212349086,-9.23649696196096,2.54699266660701e-20,7.52954707065696e-18
PPE59,1075.31788905236,-0.549571894665024,0.225618624088544,-2.43584454468327,0.0148570679746006,0.25554156916313
PPE6,6841.61704259824,0.27717400105305,0.137242853240932,2.01958786565349,0.0434261548563214,0.59710962927442
PPE60,4945.07897741989,0.0953734462339832,0.121480044060789,0.78509558480451,0.432397528215964,0.999381408187443
PPE61,6647.03544448377,0.124334137868492,0.138713537762761,0.896337443870389,0.370072566600528,0.999381408187443
PPE62,5627.045195857,0.157397046657363,0.14959464120655,1.05215698495536,0.29272753105751,0.999381408187443
PPE63,4710.45612745834,0.0193867413227602,0.115686444182508,0.167580060565916,0.866913658709556,0.999381408187443
PPE64,4655.41770498684,0.0338274352593445,0.117925213539565,0.28685498413785,0.774223359966085,0.999381408187443
PPE65,3024.96939978071,0.00277195146730509,0.151362203563852,0.0183133662303995,0.985388864545265,0.999381408187443
PPE66,2089.95070464165,0.113293774864675,0.156134658680456,0.725615797428688,0.468074333939457,0.999381408187443
PPE67,1658.43426872424,0.180046752048125,0.197895027658766,0.90980937812436,0.362923047921046,0.999381408187443
PPE68,3386.03156672208,-0.0265210864180895,0.179816113964662,-0.147490043207704,0.882745238154606,0.999381408187443
PPE69,2013.11992828523,0.0548986828747882,0.170582022643995,0.321831585907278,0.747580284201214,0.999381408187443
PPE7,1676.1307357831,0.181538999126093,0.184214432487754,0.98547652686312,0.324390055891076,0.999381408187443
PPE8,19028.9949393192,0.228179756910641,0.118463152958854,1.9261665016623,0.0540835870986578,0.693266577172496
RV1984a,1589.97625375218,-0.0244171404558908,0.197424709005367,-0.123678239562339,0.901570041672049,0.999381408187443
Rv0004,1974.66585473285,0.119530280874924,0.163282230392259,0.732047085514276,0.464139829068827,0.999381408187443
Rv0007,1544.48267347176,0.121294856096496,0.214181822548763,0.566317228292705,0.571178150827098,0.999381408187443
Rv0008c,3917.48566254914,0.0938095393703596,0.130518578975663,0.718744719001666,0.472298224401019,0.999381408187443
Rv0010c,2740.07886828215,0.108330100523913,0.162121518865718,0.668203094085492,0.504003960686939,0.999381408187443
Rv0011c,1832.74940587317,-0.0653387015728635,0.239023644427388,-0.273356645236461,0.784579076102477,0.999381408187443
Rv0012,3421.7742904338,-0.0899646221481996,0.19443998765298,-0.462685804674915,0.643589594764192,0.999381408187443
Rv0021c,5772.56963512712,-0.0426909536620363,0.120290153036553,-0.354899820013226,0.722664643319458,0.999381408187443
Rv0023,4039.15689850384,0.0109325997317314,0.128609695264998,0.0850060309155151,0.93225659608949,0.999381408187443
Rv0024,1495.12944820511,0.133870724803976,0.214634313408504,0.623715391439701,0.532814513195632,0.999381408187443
Rv0025,1140.56566835876,-0.0641554997228738,0.217540945088082,-0.294912296611092,0.768060878166331,0.999381408187443
Rv0026,3712.66524053198,0.0225628040650455,0.131122354775392,0.172074427001366,0.863379017163238,0.999381408187443
Rv0027,252.140506697717,0.0954718022757537,0.417438123096969,0.228708872029822,0.819095198666123,0.999381408187443
Rv0028,316.266267899432,0.520786729399967,0.415959505250133,1.25201305133488,0.210565108286963,0.999381408187443
Rv0029,4742.98941482202,0.156255048132983,0.11725289860086,1.33263271098218,0.182652365058486,0.999381408187443
Rv0030,1937.94458011428,-0.00384683521541348,0.161819832675174,-0.0237723346503228,0.981034207562173,0.999381408187443
Rv0034,685.377110163453,0.182467916239632,0.262097890102973,0.696182316339684,0.486314660668415,0.999381408187443
Rv0036c,4264.86777355249,0.200478099249931,0.128848119197458,1.55592569374413,0.119725762814917,0.999381408187443
Rv0037c,8108.36548888414,0.0649382262489436,0.103642504408069,0.626559794360658,0.530947830095082,0.999381408187443
Rv0038,3247.64055318213,-0.0424732300941513,0.141416161298786,-0.300342122880943,0.763916206022575,0.999381408187443
Rv0039c,322.644020262995,0.123407514688422,0.418289426196875,0.29502900852755,0.767971719865583,0.999381408187443
Rv0042c,2610.17456434996,0.23188618801378,0.180316616922586,1.28599455763599,0.1984449610594,0.999381408187443
Rv0043c,2892.55684030384,0.0923996164360011,0.145159647053132,0.636537896803926,0.524425888530026,0.999381408187443
Rv0044c,3004.22721131694,0.0114071637800152,0.139391830728507,0.081835238983502,0.934777733385621,0.999381408187443
Rv0045c,3745.60658913821,0.0549805942278377,0.14212020266681,0.386859807375419,0.69885999785006,0.999381408187443
Rv0047c,3266.54064820185,-0.243868462119546,0.133866957556796,-1.82172260108384,0.0684970868384503,0.807958156473491
Rv0048c,3969.30402190609,-0.0142817063744,0.13676908065034,-0.104422039736541,0.916834433110639,0.999381408187443
Rv0049,1579.14627163969,-0.078292213702434,0.182849003133844,-0.428179603719932,0.668520364639176,0.999381408187443
Rv0051,7418.97421947496,0.0875564108382272,0.106981780206429,0.818423573334458,0.413115365728625,0.999381408187443
Rv0052,2010.30090753853,0.187007267728251,0.17146322419704,1.09065526210652,0.275424603177412,0.999381408187443
Rv0057,838.902266153719,-0.00846786334520629,0.246044490041251,-0.0344159844578783,0.972545437268352,0.999381408187443
Rv0059,1636.28603077755,-0.0207343781403942,0.183272102352151,-0.11313439347443,0.909924007977672,0.999381408187443
Rv0060,3226.01119293055,-0.0350533042767973,0.141624507680683,-0.247508745843841,0.804514523820192,0.999381408187443
Rv0061c,543.597871502341,0.115184038137476,0.340787283854334,0.337993944007341,0.73536775148769,0.999381408187443
Rv0063,4529.76812894365,0.158536658714248,0.121202466061174,1.30803162564556,0.190862582710556,0.999381408187443
Rv0063a,270.556045837649,-0.0520528238064359,0.53807440258562,-0.0967390820977647,0.922933602342269,0.999381408187443
Rv0064,7735.36396962028,0.0923721389515401,0.100242465802488,0.921487098427379,0.356796173975844,0.999381408187443
Rv0067c,3205.9957088038,0.226444315722606,0.141281504619201,1.60278810968885,0.108981442839739,0.999381408187443
Rv0068,4900.31116187958,0.0448855196810195,0.12681725520395,0.353938583584968,0.723384910718242,0.999381408187443
Rv0071,2808.69391311405,0.256693136085346,0.165030998579617,1.55542375853412,0.119845179362776,0.999381408187443
Rv0072,2707.34944466859,-0.0291707569324552,0.148030501071727,-0.197059097424258,0.843781291287834,0.999381408187443
Rv0073,2429.60458195716,0.0272902167801837,0.169657132934868,0.160855109998001,0.872207518829642,0.999381408187443
Rv0074,5498.09004009414,0.0768918111896654,0.115536135037491,0.665521753559738,0.505716834582501,0.999381408187443
Rv0075,5704.35723308307,-0.000216802042221834,0.113537075790929,-0.00190952638784761,0.998476419302594,0.999381408187443
Rv0076c,2818.19500940589,0.0759663294402726,0.141829889825105,0.53561579674037,0.59222410899379,0.999381408187443
Rv0077c,3781.73593125969,0.0703373728118081,0.125240925874687,0.561616518886056,0.57437732318166,0.999381408187443
Rv0078,4047.53390550424,0.221200547794294,0.12617830193697,1.7530791300773,0.0795884253193598,0.880121929861673
Rv0078A,1343.86305766664,-0.0515177093185828,0.19888586561814,-0.259031526239762,0.795610915987802,0.999381408187443
Rv0078B,592.930961015158,-0.0574989127136024,0.279427935142703,-0.205773673574326,0.8369677065527,0.999381408187443
Rv0079,4352.04779706148,-0.252820740292263,0.139068123223626,-1.81796327175365,0.0690697465696169,0.812686321577831
Rv0080,1305.21854081528,-0.332840700821978,0.203157389014561,-1.63833913418784,0.101350968384011,0.999381408187443
Rv0081,185.719092347053,-0.15942174140897,0.510309596083675,-0.312402005826341,0.754735026171314,0.999381408187443
Rv0082,1049.75838820991,0.272620370233193,0.334877513958753,0.814089805584173,0.415593505554408,0.999381408187443
Rv0083,4567.85320339434,-0.0210403563758273,0.120996918749094,-0.173891670906577,0.86195059855814,0.999381408187443
Rv0088,2820.62716323039,0.0308785810255821,0.157657768734011,0.195858290229124,0.844721084489333,0.999381408187443
Rv0089,2477.85984492325,-0.115633905029216,0.200516604748237,-0.576679947151522,0.564155681185549,0.999381408187443
Rv0090,3940.75721461454,-0.0498320800963784,0.129717646341901,-0.384158065626895,0.700861296861469,0.999381408187443
Rv0093c,4690.0309201832,-0.0207164853626584,0.118892934581015,-0.174244882050093,0.861673014228319,0.999381408187443
Rv0094c,525.664201322282,0.208994406054503,0.294345390508621,0.710031183751056,0.477684798708579,0.999381408187443
Rv0095c,1641.47207423208,0.230383481498871,0.17955597679566,1.28307331011907,0.19946639342448,0.999381408187443
Rv0097,4067.54679186437,-1.105680558826,0.448375988202578,-2.46596737541273,0.013664377927887,0.239379657773724
Rv0100,28.4001243610565,-0.592337847590021,1.22511158102801,-0.483497059992676,0.628742846784733,0.999381408187443
Rv0102,10421.3809205867,0.104714291464669,0.109968317952036,0.952222361992853,0.340984222356418,0.999381408187443
Rv0104,6827.30799705023,0.0696575534321233,0.113641806559006,0.61295711095507,0.539904698984855,0.999381408187443
Rv0106,5125.24140858848,-0.0462031466145217,0.142626572598447,-0.323944870670086,0.745979772208814,0.999381408187443
Rv0108c,1783.59373300775,-0.182110374984198,0.170069313913656,-1.07080090342844,0.284258960628063,0.999381408187443
Rv0110,3761.92205535403,0.0828841755311615,0.125564145533229,0.660094290286291,0.509193322545662,0.999381408187443
Rv0111,9480.90097112354,0.13681387269047,0.0934742029139045,1.46365380421039,0.143288563584179,0.999381408187443
Rv0121c,3264.16382100032,0.129272045146383,0.138022824761832,0.936599039828746,0.348964846088899,0.999381408187443
Rv0122,1742.8717159072,0.272857446232572,0.186063850803496,1.46647210113232,0.142519716305708,0.999381408187443
Rv0123,1009.27155316543,0.0519175776211064,0.252399186404095,0.205696295462639,0.837028152476935,0.999381408187443
Rv0128,800.91041529062,0.221723237995032,0.236752465116413,0.936519237026778,0.349005912714138,0.999381408187443
Rv0133,1909.6896276375,-0.105324629336764,0.162864241530099,-0.646701991469986,0.517824833971841,0.999381408187443
Rv0135c,3488.59594530498,-0.0616021131680789,0.139595276022215,-0.441290815301483,0.659002474527486,0.999381408187443
Rv0138,1663.84843641878,0.0678613414586515,0.178447390858946,0.380287664235407,0.703731891431379,0.999381408187443
Rv0139,3540.13237752308,-0.0781764167632308,0.162945373773868,-0.479770704455361,0.631390446053333,0.999381408187443
Rv0140,527.586463279981,-0.600661333726616,0.297219333115188,-2.02093628106563,0.0432863615607283,0.596922711901589
Rv0141c,1444.07136598792,-0.195861166978204,0.199059170981984,-0.983934405091692,0.325147765899488,0.999381408187443
Rv0142,1791.42958801189,0.0796700041137826,0.174366107269596,0.456912213969431,0.647734144608211,0.999381408187443
Rv0143c,7691.06749392219,0.0668427932209245,0.101420890878757,0.659063361027179,0.509855082164538,0.999381408187443
Rv0144,3674.17667999862,0.00691306984164891,0.135771067660136,0.0509171059842721,0.959391574585645,0.999381408187443
Rv0145,5546.44291055163,-0.27670671112025,0.109557332722922,-2.5256795163137,0.0115474768459869,0.206111567854785
Rv0146,4265.26142562807,-0.134975895206155,0.137901155958463,-0.978787264457815,0.327685103661917,0.999381408187443
Rv0147,6419.53787053641,-0.0963739162179484,0.104625759696118,-0.921129906228284,0.356982608104296,0.999381408187443
Rv0148,2036.47119461783,-0.278560645562819,0.1712547487271,-1.62658640203148,0.103824969245755,0.999381408187443
Rv0149,4137.00919935196,-0.036743227970575,0.143380317350584,-0.256264099909423,0.797746915979717,0.999381408187443
Rv0150c,2220.31877003993,0.0169574031713384,0.169080932080056,0.100291635270318,0.920112798098344,0.999381408187443
Rv0157A,984.038300656103,0.115783223922345,0.223491214269508,0.518066109671419,0.604412144816263,0.999381408187443
Rv0158,3432.31433512481,-0.0336148222436833,0.129970502406962,-0.258634241009771,0.79591746139644,0.999381408187443
Rv0161,6120.04744975594,0.0123220363147349,0.139664320280336,0.0882260858750611,0.929696984624789,0.999381408187443
Rv0163,949.093850238481,0.0230207204936657,0.230456368125641,0.0998918827060366,0.920430160780318,0.999381408187443
Rv0175,1445.19312567281,0.108940582218599,0.194547135400695,0.559970117237766,0.575499820649024,0.999381408187443
Rv0176,1658.98262723659,0.0653425550160758,0.172195769135448,0.379466669501489,0.704341350619804,0.999381408187443
Rv0177,428.683259057164,-0.335752781584456,0.390643567838167,-0.859486266323344,0.390072293809244,0.999381408187443
Rv0178,1772.00983803988,-0.201350097520946,0.167317903507052,-1.20339840089175,0.228822186412388,0.999381408187443
Rv0180c,2683.97427346741,0.156083889251294,0.153142971896346,1.01920373699512,0.308106252905305,0.999381408187443
Rv0181c,1131.80553485399,-0.00243630803600082,0.211753031023466,-0.0115054222564155,0.990820203745394,0.999381408187443
Rv0183,3570.44409745413,-0.000303008940615563,0.140935215083925,-0.00214998742816071,0.998284559546739,0.999381408187443
Rv0184,2715.69348475029,-0.0328150696514966,0.145897209392898,-0.224919104265568,0.822042206990348,0.999381408187443
Rv0185,492.81502517182,-0.146575729859122,0.353144305255678,-0.415059021702193,0.678098696703035,0.999381408187443
Rv0187,3983.64725699036,0.0936409823070737,0.132736740835352,0.705463925946674,0.480521573854154,0.999381408187443
Rv0188,2952.28423757952,-0.102820959573439,0.158624173872008,-0.648204854679995,0.516852462407284,0.999381408187443
Rv0190,1425.38820323084,-0.140750123396602,0.193351555061857,-0.727949270185973,0.46664464095317,0.999381408187443
Rv0191,3091.08975034959,0.0477371540529433,0.139956765107637,0.341085005903286,0.733039588695982,0.999381408187443
Rv0192,2306.06948977766,0.0907786122856659,0.181796559003673,0.499341752028606,0.617538646274406,0.999381408187443
Rv0193c,3308.74801338195,0.127351891607454,0.141523374041098,0.899864721784198,0.368192246151663,0.999381408187443
Rv0194,17564.7276563727,0.0595451499793203,0.0872080833044124,0.682793930597802,0.494737065428752,0.999381408187443
Rv0195,2097.31629349362,0.0350347904233204,0.158213742373157,0.221439616418963,0.824750148530618,0.999381408187443
Rv0196,1667.81187278717,0.0818897465394606,0.175564223481627,0.46643755154381,0.640902337754727,0.999381408187443
Rv0197,7459.81785321686,0.256756394845735,0.107956189690049,2.3783388019057,0.0173908388628341,0.288202969099822
Rv0199,2561.74755818467,-0.0281864410288305,0.149544408396115,-0.188482079210677,0.850498762471307,0.999381408187443
Rv0200,4178.31601158787,-0.00658769351436849,0.133753724448077,-0.0492524117855559,0.960718143350767,0.999381408187443
Rv0201c,2186.77062551978,-0.0623149156964272,0.168527252574874,-0.369761654238929,0.711560088853551,0.999381408187443
Rv0203,2373.31006827459,-0.15396084509317,0.204260897099546,-0.753746053597998,0.451001722508414,0.999381408187443
Rv0204c,4343.88272462981,-0.053156297583428,0.135186837210575,-0.393206163264466,0.694167217968765,0.999381408187443
Rv0205,6504.45174719841,0.0510532807923061,0.105781418664134,0.482629949919703,0.629358509562901,0.999381408187443
Rv0207c,2851.69933476698,-0.132212458326534,0.138054130755886,-0.957685638253872,0.338221300884391,0.999381408187443
Rv0208c,3976.19076915568,0.0417572981747797,0.122439390604954,0.341044642320279,0.733069974453863,0.999381408187443
Rv0209,3544.25683579692,0.0576413571646797,0.127219855475684,0.453084598698486,0.650487825032506,0.999381408187443
Rv0210,5410.41236019048,0.0121898377519616,0.127200956553086,0.0958313371399394,0.923654528451453,0.999381408187443
Rv0213c,2890.18774724373,0.108494965111485,0.150585120709777,0.7204892794195,0.471223798054712,0.999381408187443
Rv0216,4691.58723003919,0.0783735997596768,0.120251348919262,0.651748196290903,0.514563625373251,0.999381408187443
