,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ftsE,480.857485332462,-0.221019169175517,0.320776777668019,-0.689012374219482,0.490815480538757,0.538457485982115
ftsH,11166.2547667611,-3.07041084882475,0.29640681236144,-10.358772878272,3.81829073765855e-25,4.04395601046849e-24
ftsK,5831.04622467669,-0.803569556383573,0.229810346983269,-3.49666395326437,0.00047111489331217,0.000797831294351512
ftsQ,1144.47343597951,0.0205098737346833,0.258286061232293,0.0794075903160622,0.936708431509004,0.948379556971415
ftsW,2920.91933497503,-1.25657762741904,0.253429883781134,-4.95828514250608,7.11181315713071e-07,1.67171947179836e-06
ftsX,1368.09295577438,-2.37324611577914,0.389938816178223,-6.08620126367323,1.1562108409953e-09,3.72214596558118e-09
ftsY,1036.87410147377,1.23009476199016,0.382492689999502,3.21599547952606,0.00129992879740666,0.00208032747781921
ftsZ,4533.50609517337,-2.37127837921603,0.350513794490451,-6.7651499498421,1.33171200869155e-11,5.26982258351242e-11
fucA,213.408628427894,1.71273530916678,0.476752411863368,3.59250476043241,0.000327514669301488,0.000566866190384837
fum,1811.50975100016,-0.193820681834733,0.246403979538534,-0.786597205928739,0.4315176954191,0.47841517255004
furA,860.672593823242,-1.86612697646668,0.279707377370679,-6.67171167957297,2.52836929719882e-11,9.7195795250392e-11
fusA1,23287.3298021563,-4.69568274673893,0.483886517634655,-9.70409915467883,2.89623357924784e-22,2.56577986071336e-21
fusA2,2956.09506468496,0.862258045606768,0.25444357638103,3.38879864003929,0.000701995399711126,0.00116169393217645
fxsA,666.46241846129,0.988337240487363,0.30511344111172,3.23924517021023,0.00119846507010124,0.00192776992334033
gabD1,1653.46353383428,0.679055878391352,0.319528625845496,2.12518010426928,0.0335715875173039,0.0448986640093795
gabD2,1828.26579183461,1.13346523764675,0.254758397424384,4.44917713844224,8.61999020905787e-06,1.79285144992453e-05
gabP,2336.00552384475,0.0560586209178145,0.292429161887862,0.191699831015182,0.847977338362947,0.873364771788586
gabT,1796.09910319489,-0.638266457797121,0.319530082569876,-1.99751601684496,0.0457691562940183,0.0599527608709584
gadB,1900.32294131434,0.332710907897986,0.251396704029669,1.32344976113418,0.185685852885495,0.220994299153873
galE1,1513.60069854767,0.947082787793506,0.283315205583742,3.34285901048671,0.000829200178776604,0.00136073135187122
galE2,3286.33378190936,-1.22737530033256,0.238278447760605,-5.15101265711486,2.59083701122189e-07,6.40304920497576e-07
galE3,645.664976665493,3.01652048995068,0.508726239132434,5.92955554070685,3.03755756603107e-09,9.25404577162537e-09
galK,322.215281846228,3.24459193676363,0.459510852136652,7.06096911895943,1.65345341449916e-12,7.28292144162107e-12
galU,1100.14816993742,0.504982746421489,0.26106546000317,1.9343146596848,0.0530744518945896,0.0689280495395979
gap,3477.90091118037,-1.83333967086443,0.330123735205176,-5.55349244950528,2.80017765902055e-08,7.74940534760063e-08
garA,8380.81094256658,-4.74805997447586,0.352069706471288,-13.4861360895391,1.88735672905474e-41,4.4699056603191e-40
gatA,613.513473635567,2.8793749519495,0.426529471480421,6.7507057412835,1.47127724198974e-11,5.79292367710748e-11
gatB,4241.88590367571,-1.57238299399729,0.266554247296726,-5.89892305203799,3.65881806985704e-09,1.10396988240949e-08
gatC,212.092148240818,1.74101202992015,0.402674918144127,4.32361677241839,1.53491834033922e-05,3.10075873897074e-05
gca,1827.18493635525,-2.21767829431687,0.411406952762684,-5.39047354310543,7.02722613717331e-08,1.85646394531938e-07
gcp,1340.51639005848,0.234832135236128,0.335972423717623,0.698962529833994,0.484575447931917,0.532231201608745
gcpE,4876.52222238972,-2.51595714095916,0.278707118803047,-9.02724391025369,1.76049707482086e-19,1.31077767987847e-18
gcvB,8133.21510298081,-1.63683462332777,0.230042217951448,-7.11536620496867,1.11616076358072e-12,4.97678872162341e-12
gcvH,1907.30486067647,-3.19707373884976,0.286016307562075,-11.1779421463788,5.2288395215887e-29,6.71485576709742e-28
gcvT,982.553243177994,0.407113248618369,0.369885991592202,1.10064522007422,0.271051096456188,0.313334269707632
gdh,12964.4219344365,-1.51200274166657,0.256475614458943,-5.89530799977325,3.73983137695977e-09,1.12697092580635e-08
ggtA,1971.04384510672,0.356963897499804,0.254686898632349,1.40157934866958,0.161040897391531,0.193866091802372
ggtB,2532.96525853108,0.262679407567897,0.23937515603482,1.09735451213528,0.272486449882359,0.314684792525253
gid,2017.11175594275,-1.14557391391872,0.292490239455343,-3.91662270868231,8.97981179943836e-05,0.00016590299102608
glbN,244.576439697438,1.1754938101617,0.388506515517537,3.02567334963687,0.00248080152377636,0.00383219193102524
glbO,1171.33916253727,-2.15601318037441,0.29126593047644,-7.40221548345082,1.33930932600145e-13,6.53433214642325e-13
glcB,11840.6589642599,-3.45455834144361,0.337499119870189,-10.2357551118128,1.37121276341887e-24,1.39579389935057e-23
glf,1762.05302132708,-1.26474071038565,0.306164356757162,-4.13092080273992,3.61313053071325e-05,7.00768896759323e-05
glfT1,2015.0490605397,-1.97451445142853,0.327121282377947,-6.03603176496242,1.57950174047854e-09,5.01292370563996e-09
glfT2,4605.75475481055,-2.12354398043223,0.244521366319162,-8.68449253494058,3.80436936448537e-18,2.61751719924373e-17
glgA,1272.11438879879,2.00350394266099,0.286661590458325,6.98909100259201,2.76672925679188e-12,1.19300960542179e-11
glgB,3275.82342919203,-0.64120657219881,0.2505896830392,-2.55879078668417,0.0105036933251327,0.0150834572338058
glgC,2253.26565299529,-1.46093614119518,0.277271062979841,-5.26898164379091,1.371826805522e-07,3.50429253898383e-07
glgE,4512.88764672545,-1.38429641422479,0.264933690297011,-5.22506749773081,1.74091591528721e-07,4.3900142903952e-07
glgP,2750.18184908239,0.235661937707316,0.242026105909142,0.973704620921288,0.330203222258328,0.374638369403827
glmS,2596.42642948267,-0.159819945721969,0.251679734534595,-0.63501316869039,0.52541982641284,0.572688168798269
glmU,1641.88690428888,0.252817082766404,0.373972617778579,0.676030999991801,0.499020963202782,0.546568858836791
glnA1,10034.8994228582,-4.18006168718579,0.304521441975633,-13.7266579984219,7.03022943827778e-43,1.75309372183086e-41
glnA2,9922.41373633834,-3.527899385336,0.252351543713961,-13.9800982923047,2.06203037610866e-44,5.6502030015117e-43
glnA3,921.222410833744,1.59575798115761,0.295597157258597,5.39842127020727,6.72298581441489e-08,1.77808261185956e-07
glnA4,1414.55587184912,0.49590902938107,0.295170291436812,1.68007771705992,0.0929421957306359,0.116468111799651
glnB,2806.52169892386,-4.29059323793786,0.358370886766739,-11.9724938502903,4.9517530866349e-33,7.70218227634002e-32
glnD,2816.14432938108,0.70913599249051,0.244127045263543,2.90478259680313,0.0036750827170089,0.00555683825642057
glnE,3105.50015090356,0.947463034325712,0.281187942226956,3.36950093528898,0.000753044356105438,0.00124268139016979
glnH,2344.06681187904,-2.69953417019427,0.237024925214448,-11.3892417337623,4.73088648042486e-30,6.53861231150803e-29
glnQ,890.36499293798,1.24156091928926,0.311339407032936,3.98780524162148,6.66873733480955e-05,0.000124919551108734
glnT,93.4884085550146,2.78484379984166,0.611431487458392,4.55462935253423,5.24780250197744e-06,1.11309150278216e-05
glnU,10.4380744401608,0.70400186011117,1.26452467868805,0.556732400700616,0.577710276123618,0.622627151010888
glpD1,960.737053913307,1.36200584642727,0.283788119022731,4.79937585518926,1.59160856669856e-06,3.59427464056077e-06
glpD2,4918.08379877877,-1.5234458367917,0.250302571474487,-6.08641704245129,1.15465441303114e-09,3.71967617813792e-09
glpK,1844.24660586694,0.281991220482715,0.255547781839775,1.10347747279419,0.269819869099857,0.312140658583119
glpQ1,2031.28825115478,-0.913499202603716,0.245253980625989,-3.72470693552899,0.00019554225374317,0.0003482957830278
glpQ2,1615.62663514711,-0.884466945729716,0.265058433325787,-3.33687532455383,0.000847259455200951,0.00138795057781094
glpX,1148.33626043532,-1.20458460300906,0.364090773297606,-3.30847330213567,0.000938061282701157,0.00152773907114445
gltA2,9880.68817844013,-4.69546896708983,0.255306321439944,-18.3915107961569,1.53638441900765e-75,1.18704586340705e-73
gltB,20597.6897242408,-2.78191245857548,0.354480027427017,-7.84786798502561,4.23169305005283e-15,2.31906620289523e-14
gltD,4839.35967305799,-1.49941230596873,0.254456074935239,-5.89261744428912,3.80125742918419e-09,1.14328821083249e-08
gltS,2028.06080405349,-0.0145174145970889,0.251094893513143,-0.0578164469773616,0.953894837299845,0.962884208223211
gluT,205.020108727592,-1.63193609177068,0.386438235494808,-4.22301920947624,2.4105126606664e-05,4.77542924326218e-05
gluU,47.6239233762975,1.28458502823426,0.675344877713069,1.90211708214072,0.0571558497269792,0.0739259045251648
glyA1,4518.3175980816,-1.62734464055528,0.230657330312632,-7.05524787939574,1.72293307376861e-12,7.55365914108974e-12
glyA2,1080.41784440884,1.3527842077972,0.281837198429068,4.79987814006625,1.58762203365186e-06,3.58699072128533e-06
glyS,2198.1348145167,-0.587295097807049,0.32124215272516,-1.82820060451255,0.0675194503371175,0.0864256299399334
glyT,163.682140740376,-1.81677723685538,0.464069821303968,-3.91487908382084,9.04495250213131e-05,0.000166844857700763
glyU,82.6286636990342,0.626085171731958,0.531497079926807,1.17796540259107,0.238810399292922,0.27900679520762
glyV,44.6311276057045,1.0601781886897,0.75923342101689,1.39637976851669,0.162600164183115,0.195543397242925
gmdA,3080.62059293498,-2.65689662818092,0.306996813937137,-8.65447622764244,4.9518037514694e-18,3.36765527859672e-17
gmhA,552.519242768778,-1.88841754967924,0.362225819105628,-5.21337091414945,1.85439585866361e-07,4.66120943033686e-07
gmhB,471.925401821871,-2.27564029033026,0.392408657362883,-5.79915923777861,6.66482226605984e-09,1.96566378848185e-08
gmk,1670.34108159962,-1.29669963416847,0.268221974828102,-4.83442728732236,1.33529500066913e-06,3.04021513920465e-06
gnd1,2451.75273049281,-0.842019703806603,0.249478509905252,-3.37511918011049,0.000737837303441984,0.00121886688086999
gnd2,1093.37125558382,0.216512823869865,0.259422869954736,0.834594204850336,0.40394622616225,0.450070582482904
gpdA1,979.132801027072,1.48188429102956,0.39446902290441,3.75665566872322,0.000172199172245713,0.000308231940293978
gpdA2,1277.33151083741,0.997440386948103,0.273791812137128,3.64306141649166,0.00026941452234482,0.000472026261639828
gpgP,573.316466987237,2.13650596986642,0.373761430200467,5.71622911631226,1.08913866862196e-08,3.14721676591987e-08
gpgS,1129.56542581004,0.0846655944520401,0.278481368935596,0.304026063846377,0.761108034370206,0.796072384817307
gpm1,1124.33965821593,-0.551951277817477,0.263417433784129,-2.09534832181913,0.0361400398462818,0.0481016683974939
gpm2,1244.7804947406,-0.884001572523289,0.256855023659371,-3.44163629711837,0.000578207098087973,0.000964975231334497
gpsI,11864.3578019934,-2.53782284895446,0.390282976373793,-6.50251997290259,7.89855301517768e-11,2.89020810252581e-10
grcC1,2049.86386956633,-0.479617071208874,0.258817579607603,-1.85310855597996,0.0638668007389032,0.0819951598699131
grcC2,956.229010483389,1.42941268045958,0.315778125394532,4.52663615845359,5.99299913560602e-06,1.26489050273673e-05
greA,6914.71006813302,-4.76793303969446,0.250650693144811,-19.022221641892,1.11650733074511e-80,1.119595542511e-78
groEL1,3414.58931867597,-1.32475668251337,0.349632943998366,-3.78899272867022,0.000151259340550484,0.000273345579760135
groEL2,25774.6425207953,-3.96396501426081,0.412027339419427,-9.62063590208914,6.54254294806302e-22,5.68911529782675e-21
groES,16085.1463593345,-5.09383967394808,0.339912037101983,-14.9857584255535,9.09810275099816e-51,3.17624876040402e-49
grpE,4570.06191192006,-2.73599191790906,0.323321257511351,-8.46214671738064,2.62499977483806e-17,1.71115130550647e-16
gshA,1481.08929845237,0.179371583356314,0.32299231642223,0.555343190027565,0.578659942348456,0.623365556180177
guaA,2019.69026332396,-0.0731476983124115,0.245145336573897,-0.298385028794386,0.765409314227834,0.799506670646228
guaB1,2761.71171680201,-0.517023851047114,0.239343089797181,-2.16017872705345,0.030758836313568,0.0414426516711967
guaB2,4012.36113727899,-1.84508502741315,0.249373468340785,-7.39888264653609,1.37335150713794e-13,6.69349085123174e-13
guaB3,731.421237891681,1.16689601521535,0.349592123655037,3.33787844821926,0.000844206711050923,0.00138391173188974
gyrA,15305.5779891863,-3.12481627328292,0.360169678532874,-8.67595597167322,4.10090814625383e-18,2.80109856424555e-17
gyrB,36289.2845305607,-5.2399413346818,0.50056731443519,-10.4680053682575,1.21169214359475e-25,1.32807094715397e-24
hab,495.680930495886,1.49234298452738,0.316472685178071,4.71555067600122,2.41057884384208e-06,5.32632821895345e-06
hadA,2939.69903733943,-4.05794110053244,0.439543343187158,-9.23217508222975,2.65191135355301e-20,2.11838274733819e-19
hadB,634.04357893787,-3.47535966287506,0.286527542181075,-12.1292341965463,7.39376209492637e-34,1.18526533174789e-32
hadC,2665.01502447554,-5.65074273649538,0.384677676605371,-14.689552007179,7.52093782789455e-49,2.5139134739622e-47
hbhA,3670.98316682991,-3.91205230483759,0.290505153748444,-13.4663783218976,2.46671782512911e-41,5.75526787615518e-40
hddA,1028.91901107732,-0.136284771729598,0.334185552608335,-0.407811680265315,0.68341193771198,0.72429063693199
helY,4308.00984187111,-1.10022682945536,0.253566996310264,-4.33899855054133,1.43133466634286e-05,2.9002064842966e-05
helZ,3252.65959141478,-0.00534892530867701,0.244756815294221,-0.0218540403144529,0.982564386525134,0.986331406537371
hemA,5018.12056835231,-2.27038538778992,0.24386666119405,-9.3099457575438,1.278976499442e-20,1.03927866239141e-19
hemB,2981.14634943375,-1.74520417739456,0.240982551978552,-7.24203542151005,4.42000365683968e-13,2.05236228913157e-12
hemC,1592.92149216519,-1.13038986546478,0.254992248309593,-4.43303619211335,9.29152614639354e-06,1.92403175430372e-05
hemD,3703.32261554385,-1.80295194743494,0.246920023809583,-7.30176483712522,2.84017363593969e-13,1.33991374836674e-12
hemE,1119.97485502369,1.1597663699209,0.463275028013447,2.50340791061857,0.0123003686041725,0.0175246787277706
hemK,2728.50160498389,-1.70953899875149,0.259489391186228,-6.58808821022131,4.45525941219594e-11,1.66252079253203e-10
hemL,1572.75412529199,0.786018843199353,0.351602513480702,2.23553249212621,0.0253824109491451,0.0346745805227016
hemN,1858.75020483319,0.779935458322545,0.24633549535674,3.1661513384137,0.0015447040449852,0.00244876897545081
hemY,354.501782899986,0.348016441510811,0.339447371262045,1.02524417914007,0.305247987276095,0.34884426867901
hemZ,1162.52609975009,0.507063000168277,0.322748261887671,1.57107894927953,0.116164311591543,0.143178662787889
hflX,3679.93409542302,-1.44791717050245,0.253806782640566,-5.70480093336573,1.16479135635069e-08,3.35759123087511e-08
higA,156.891612442304,-0.96640769226846,0.459823082698923,-2.1016946052298,0.0355800364638254,0.0473964702809523
higB,621.01396955927,-1.10695992338018,0.427171224023053,-2.59137287609158,0.00955938522393184,0.0137820075131205
hisA,985.776042135817,-0.701339718939393,0.257232229151767,-2.72648462928648,0.00640129339664921,0.00943380105641268
hisB,1391.48803421923,-3.82684769290899,0.315471873788643,-12.1305511231498,7.27581158954805e-34,1.1703378846942e-32
hisC1,2481.89045235458,-2.15451550444975,0.278707289166875,-7.73038807449253,1.07219223010146e-14,5.70343338653296e-14
hisC2,1074.8831670789,1.94026534521735,0.382285488233001,5.07543551858492,3.86609450051572e-07,9.3852211233445e-07
hisD,1475.95735181254,-0.229539753776823,0.423945176280569,-0.541437352326217,0.588206167449375,0.632060115638145
hisE,214.543332430688,2.25058453301514,0.42525060798662,5.29237228765103,1.20739784783776e-07,3.09769518609655e-07
hisF,786.005345804683,0.329311272154946,0.392691600695401,0.838600243987349,0.401693673712126,0.448090481468699
hisG,562.264219567536,1.96587167768603,0.457274039505266,4.29911061606065,1.71484873407247e-05,3.45093171805446e-05
hisH,1122.32366200531,-1.17120775387279,0.291077422012963,-4.02369838846736,5.7291280085668e-05,0.000108395745902751
hisI,596.767523733899,-2.25049606326243,0.322146178560166,-6.98594679384692,2.82941296357844e-12,1.2155900909157e-11
hisS,3285.00906895774,-1.48154789335295,0.284386152474481,-5.20963443705613,1.89213065546493e-07,4.74846207625464e-07
hisT,114.918762378834,0.180212226959987,0.513103907154432,0.35121975188107,0.725423493008067,0.763322376098911
hns,1801.36576774338,-4.51657274966886,0.253871582946279,-17.7907771214575,8.33163660314766e-71,5.5305638465683e-69
hpt,930.452912685014,-1.78995156593234,0.262540160153194,-6.8178200427999,9.24323231644679e-12,3.72018393743926e-11
hpx,2439.66374113567,-0.571750694425621,0.312710540111813,-1.82837039717685,0.0674939810631088,0.0864256299399334
hrcA,5174.16746687791,-3.75437548625994,0.378084761525731,-9.92998361295879,3.08306206675976e-23,2.8773210931958e-22
hrp1,35111.8897905647,-8.17107658131204,0.379011874230171,-21.5588933668865,4.36930138440488e-103,9.36023519304555e-101
hsaA,4862.42108515651,-2.14652434458138,0.229964332787665,-9.33416203530723,1.01793246074208e-20,8.31458524692792e-20
hsaB,638.874710293862,-1.24180011377768,0.337797069352728,-3.67617195778862,0.000236759963356665,0.000417296076028408
hsaC,1186.04148786645,-1.58918875694731,0.297913177063054,-5.33440236720698,9.58597480392605e-08,2.49882186122254e-07
hsaD,2072.43896958498,-1.53506428437092,0.264369177183068,-5.80651761573526,6.37855644766609e-09,1.8835925149029e-08
hsaE,1083.25804974656,-0.148372109894432,0.275315694028232,-0.538916280883057,0.589944622731833,0.633639244971542
hsaF,1135.52533999054,0.392497831791193,0.258918522065602,1.51591252977934,0.129541471591705,0.158414363158201
hsaG,674.179112967009,0.672680668484772,0.28399810243846,2.36860972911091,0.0178550830845688,0.0248715973516617
hsd4A,1080.73909158334,1.0063441784102,0.28562133720994,3.52335084010378,0.000426126876339795,0.000725031035447457
hsd4B,832.825192841833,0.996894455093706,0.288512028537695,3.45529598937834,0.00054968900994315,0.000920314139915476
hsdM,2225.25806173514,-0.361370995403777,0.396162355125899,-0.912179036518842,0.361674477551925,0.406819048377619
hsdS,781.765107366526,0.351885099755923,0.306497661774184,1.14808412474996,0.250933837121093,0.292084755335073
hsp,2067.71254256749,-1.81082232374481,0.393135144545803,-4.60610644677135,4.10278427884198e-06,8.81464741717714e-06
hspR,1888.16066914677,-4.58743730957683,0.273295828048296,-16.7856104585912,3.11014722877603e-63,1.74501474871684e-61
hspX,347069.757997152,-10.8046077742056,0.471052773585145,-22.9371492539415,1.97985154958862e-116,5.48884726659482e-114
htdX,1941.98304114603,-0.675338946330656,0.258268652188216,-2.61486998367303,0.00892614266234833,0.0129522507289556
htdY,1694.936567285,-1.24996033844651,0.252798505254405,-4.9444925997035,7.63424413870285e-07,1.78384693236026e-06
htdZ,757.503065750653,2.50459673296981,0.445798418392587,5.61822704979668,1.92926870598469e-08,5.4155112634341e-08
htpG,4076.17554311725,-1.60038887310243,0.335811380298484,-4.76573745559168,1.88164146631697e-06,4.21291032339758e-06
htpX,2530.65484374067,-2.01548118232126,0.281655710801789,-7.15583283074144,8.31664424738393e-13,3.75443911282763e-12
htrA,9414.77704667206,-4.12351415751935,0.320109643817856,-12.8815680413104,5.71622639808738e-38,1.10412192681089e-36
hupB,8346.08047604007,-3.61246623286398,0.285503722818104,-12.6529566662271,1.07742435680689e-36,2.00707549155371e-35
hycD,1147.25839929219,-0.211187999552785,0.379100278495746,-0.557076877893021,0.577474904618517,0.622627151010888
hycE,1658.0058176826,-0.567405923025549,0.263495526164853,-2.15337972254815,0.0312888478921941,0.0420845719508878
hycP,321.540864540465,0.447430760110283,0.409522005872453,1.09256829595047,0.274583389082543,0.316873533973071
hycQ,1953.99859923579,-0.504077839009789,0.24299339103034,-2.07445081889841,0.0380374618200768,0.0504703146278216
icd1,6085.37204991053,-3.52615124501872,0.280933506702839,-12.5515510285804,3.89799107103266e-36,7.14833926761748e-35
icd2,5442.40465809993,-2.13224190269904,0.320006864660758,-6.66311300840201,2.68087355729297e-11,1.02723228256274e-10
icl1,20274.9837888195,-4.51885861595506,0.317766635231994,-14.2206830891983,6.81841114516393e-46,2.00844823294735e-44
ideR,4325.47867463087,-2.02615111769138,0.299318881288316,-6.7692058348291,1.29491207770334e-11,5.13281801700239e-11
idi,441.331324336958,1.81118838280005,0.365446903697914,4.95609174540226,7.19252634015473e-07,1.68816616738791e-06
idsA1,967.861014217511,2.36969114866882,0.317001757299335,7.47532495989036,7.70133060369597e-14,3.82873113240708e-13
idsA2,989.557950209009,0.631656754432377,0.312103911660944,2.02386683034778,0.0429838556310257,0.0565716033479542
idsB,2402.49809123792,-0.365661095604271,0.358175960132187,-1.02089792812818,0.307302800860933,0.351022321972268
ileS,7829.55246057026,-1.80791494415254,0.328193341232134,-5.50868868138854,3.61516608844317e-08,9.86011445302817e-08
ileT,0.437175814809245,0.409784320714336,4.82084665242025,0.0850025628814824,0.932259353201212,0.944889963792971
ilvA,2548.31797178957,-2.87308055146359,0.298052490395872,-9.63951197873764,5.44461989606717e-22,4.75194325373418e-21
ilvB1,2368.00970905593,-0.757991957870426,0.24839288968392,-3.051584764906,0.00227636764840142,0.00353027993646459
ilvB2,1145.3303492378,2.48915084801346,0.309421894915094,8.04452073017164,8.658360369751e-16,4.95830527614052e-15
ilvC,3200.64069150877,-1.82616961123668,0.239930639579661,-7.61123970842568,2.71479187467381e-14,1.40448014328624e-13
ilvD,4368.31745026435,-1.71005186069772,0.240241775500496,-7.11804538213709,1.09468331123705e-12,4.88564625554946e-12
ilvE,2959.87486463972,-1.24423499268407,0.245196841814608,-5.0744331920263,3.886527471801e-07,9.4272794516717e-07
ilvG,1711.24767730061,0.571790773628493,0.255405201630582,2.23875931256691,0.0251715809666811,0.0344065142389698
ilvN,2160.71456810149,-4.97764669635892,0.510494320309944,-9.75064069926726,1.83307680314895e-22,1.64245075536902e-21
ilvX,1014.35804155043,0.421836507859736,0.32912505422097,1.28169065967406,0.199951182775872,0.236835869420127
impA,1216.293621311,-0.602201293886608,0.25285161230043,-2.38163912979559,0.0172357785543051,0.0240688072078341
infA,21079.4409419508,-6.06290498742619,0.493146936219834,-12.2943174582017,9.71740823850488e-35,1.63564803671691e-33
infB,7396.13455388958,-2.4211355106216,0.320350123930857,-7.5577792226613,4.10009192753135e-14,2.09357890080772e-13
infC,28571.0999092488,-6.52235140104178,0.503581980953828,-12.9519157708699,2.29162816900976e-38,4.53800149602647e-37
inhA,1318.11457962707,-0.834141580956523,0.249172537714659,-3.34764652881508,0.000815008897306974,0.00133884173335928
iniA,5872.7601804892,-3.2753083812589,0.415606976666406,-7.88078296358312,3.25335977515868e-15,1.79544316397223e-14
iniB,9314.2120922539,-3.46033038299826,0.279276246053727,-12.3903498127534,2.94754838854027e-35,5.10727777764349e-34
iniC,1881.29139612615,0.663380884856901,0.319681291440757,2.07513202248133,0.0379743006193511,0.0504006980622365
ino1,4609.97120392079,-3.34625028599379,0.232087552940874,-14.4180514792462,3.98432874844972e-47,1.23540403891076e-45
iscS,1656.54321752397,-0.0398077879305072,0.334130093460983,-0.119138589159003,0.905165558720681,0.924988134919898
ispD,7094.37267410765,-4.47350471879662,0.236877382911189,-18.8853180654813,1.50627925032767e-79,1.36521040515275e-77
ispE,790.813188658728,1.04319093535923,0.293854838635597,3.55002129691955,0.000385199988050912,0.00065886465218938
ispF,578.040575955677,-1.10175472373524,0.28631346739197,-3.84807160407483,0.000119051260065212,0.000217476197165637
iunH,851.50776587824,1.39367853299675,0.379126400092374,3.67602607641457,0.000236895319002853,0.000417378556433812
kasA,11030.8808395618,-4.2281956675982,0.264153276681951,-16.0065993528791,1.14921691894008e-57,5.58377251439651e-56
kasB,10375.7517121437,-3.81778232105082,0.415732263590149,-9.18327167605783,4.18188599964347e-20,3.30137834444215e-19
katG,12316.8257692405,-3.1904836714588,0.35133648914409,-9.08099149971957,1.07590227168995e-19,8.19180518008843e-19
kdpA,832.311405429382,1.2596526794315,0.301429218629781,4.1789335657557,2.92879216885052e-05,5.74184587844947e-05
kdpB,1764.95630420768,2.09771888604365,0.265872415746347,7.88994555962119,3.02318387062384e-15,1.67233164110917e-14
kdpC,709.329038904955,2.34517381818582,0.415634150299491,5.64239925062937,1.67696669125033e-08,4.74402401912533e-08
kdpD,1961.58642360483,1.76028455829979,0.296152352622805,5.94384796443532,2.78407839092471e-09,8.52590088136982e-09
kdpE,553.385819591452,0.638463468168887,0.302729400369563,2.10902366069985,0.0349425393696518,0.0466395321577935
kdpF,75.746154469025,2.19514779848609,0.63757027308749,3.44298956702591,0.000575321508014563,0.000960839924618227
kdtB,868.579412411725,-1.60848048622773,0.318649328717466,-5.04780754662723,4.46908994126304e-07,1.07573140414569e-06
kefB,2328.86711659769,-0.20037584078709,0.23941280210059,-0.836947059760412,0.402622326396438,0.448913892667711
kmtR,723.952600189254,-1.28506643151944,0.344487654787749,-3.7303700543673,0.000191198737069951,0.000340687957584377
ksgA,764.973673788659,1.09055614563063,0.300555867412461,3.62846400244793,0.000285112494789063,0.000498048624144127
kshA,5323.28328162547,-2.82409440135042,0.318844625618847,-8.85727459219088,8.19943861450338e-19,5.89477872818913e-18
kshB,1148.21882797011,0.909026022659642,0.273135776098616,3.32811042055302,0.000874372025431311,0.00142938444532007
kstD,2423.67445640013,-0.387342443498283,0.268981326505128,-1.44003469880612,0.149857582330096,0.181283055832069
kstR,1118.36443696369,-0.993465320975601,0.282277038174723,-3.5194691264993,0.000432411359816796,0.00073439810407804
lat,14489.5176538669,-4.00823661516208,0.25313085555481,-15.8346425463497,1.79476161515577e-56,8.0559157068849e-55
ldtA,1479.72203850288,-0.356646523029192,0.270625704968272,-1.31785900777978,0.1875508502896,0.222988687541596
ldtB,3100.66044001344,-1.68281736412509,0.235132361780443,-7.15689389322105,8.2525522395847e-13,3.72907753644896e-12
lepA,1810.95322831448,-0.118690319555425,0.276031314183265,-0.429988604396614,0.667203930683097,0.708387502885658
lepB,4867.59257113604,-3.28537926654794,0.254411840165157,-12.91362565679,3.77117317209439e-38,7.37491251455638e-37
leuA,7461.42196671545,-2.39133737739321,0.237241978366348,-10.0797396559411,6.79058065479925e-24,6.54478663109792e-23
leuB,1270.15672615578,0.749316688423652,0.379725992371244,1.97330892137369,0.0484603771152447,0.0632844991255606
leuC,2956.19173045914,-1.06038535435333,0.270231331600429,-3.92399115259236,8.70939351870402e-05,0.000161413179919984
leuD,3918.33672284543,-4.63894935197895,0.453980316914143,-10.2183931310314,1.64037435279381e-24,1.6554784421236e-23
leuS,4195.2899950048,-0.639872508021905,0.238314200206601,-2.68499530228237,0.00725308256552064,0.0106094904193975
leuT,395.193881612503,2.07947272700371,0.339565844700198,6.12391605180338,9.13030141199581e-10,2.98412694554343e-09
leuU,261.964845017586,3.3783635961462,0.486759444710747,6.9405198663454,3.90659633060056e-12,1.65424874268827e-11
leuV,74.6380579274626,1.64973957129634,0.654243510714008,2.52159867737305,0.011682290447667,0.0166894922339662
leuX,191.697949875636,-1.06536803958707,0.407747812896056,-2.61281116879627,0.00898009031559555,0.013018506815565
lexA,7459.44096926452,-3.41637980327434,0.235014150030231,-14.536911087417,7.07121784436532e-48,2.26711902724447e-46
lgt,5683.77880139559,-2.46419687632315,0.314180911884211,-7.84324184924168,4.39061210340539e-15,2.3977931452317e-14
lhr,2421.87284567371,1.15202481472253,0.321466486830604,3.58365447695823,0.000338820227648384,0.000585788603414099
ligA,1550.77539542513,2.09177831474022,0.357319456051757,5.85408457141844,4.7964452002156e-09,1.42712413059445e-08
ligB,1410.61369294531,1.84019712171424,0.359622509167584,5.11702430966775,3.10393629330108e-07,7.61522735571473e-07
ligC,828.065015561822,0.952835333983908,0.307960464020373,3.09401837347821,0.00197465257080567,0.00308879441294628
ligD,5474.93999960155,-1.12714202908146,0.308450378585302,-3.654208609667,0.000257976459075721,0.000453205461223031
lipA,1320.95312978292,-1.26444018510539,0.272290496383225,-4.64371765412556,3.42195132666401e-06,7.41842530016903e-06
lipB,372.744744224034,-0.14186535051634,0.463079086048209,-0.306352316030898,0.75933641028154,0.794572047437144
