,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ncRv10071c,272.405184078671,-0.889092594071693,0.301345109113642,-2.95041322119617,0.00317349178777008,0.00592108740924797
ncRv10128,18.3662332409243,1.36398246535991,0.780120630516656,1.74842506659075,0.0803904505293742,0.109471306947397
ncRv10128c,9.63470047798633,0.214125473419978,0.920177613162357,0.232700155227747,0.81599424866877,0.845226570104596
ncRv10150,84.3627186972099,1.18307181694346,0.44008647491941,2.68827124750905,0.00718230274238261,0.0122868213520324
ncRv10150c,60.7897808847426,1.1157492714659,0.486616577875696,2.29287147662879,0.021855405413637,0.0337177405558724
ncRv10178,49.7018197274823,0.495829733714153,0.629635696863859,0.787486694581997,0.43099701426309,0.488760569832036
ncRv1018,14.9693972283428,1.61898808079971,0.853703759477451,1.89642843061941,0.0579034154082611,0.0817796813962046
ncRv10186c,39.5610894165996,4.69396688135895,1.10562469306325,4.24553368860985,2.18073739368958e-05,6.11410787415763e-05
ncRv1020c,39.4321233015561,0.981801095073494,0.52799123194642,1.85950265017493,0.0629559239597678,0.0881233352011837
ncRv10243c,331.412494351185,-3.44937470254601,0.340059683463599,-10.1434391381337,3.54398349931848e-24,6.62809294932064e-23
ncRv10277c,76.9368433156445,-3.18243214993435,0.438874238132482,-7.25135328853291,4.12627822874164e-13,3.49768872159341e-12
ncRv1028,78.3605722495926,2.02300525584277,0.469486465245966,4.30897460437524,1.64013198057947e-05,4.71913432507388e-05
ncRv1029c,66.2764510306822,0.0639898542892112,0.418332073490303,0.152964255777282,0.878426463267286,0.896853056742398
ncRv1036,62.202163551038,1.09147533307017,0.469404526797538,2.3252339309905,0.0200594549279246,0.0311294735183763
ncRv1039,12.0719476089984,0.430537650668489,0.815337238231035,0.528048555224324,0.597465635682803,0.649562985230231
ncRv10403,8.16099488759743,-0.7541590422154,0.922504238162247,-0.817512821098564,0.413635425391337,0.471568398613781
ncRv10440c,18.3330217727628,0.821805080054824,0.739784214414712,1.11087133794143,0.26662373430847,0.321627248476022
ncRv1047c,280.220387484301,-3.32645842271827,0.384256121929881,-8.65687814161952,4.84860567250681e-18,6.17607527960124e-17
ncRv10489,3.8360969851468,-1.77562863856942,1.43576891265419,-1.2367092105978,0.216195058013494,0.266874622424724
ncRv1053,6.66215278169786,-3.00447173315173,1.0742334780232,-2.79685170367296,0.0051603212763673,0.00916720474011273
ncRv10609,159.711124913331,-3.58009824954568,0.364418532499843,-9.82413881365163,8.86282839166325e-23,1.52447117554412e-21
ncRv10637,0.916017796325769,-2.12743733273794,2.58704153364222,-0.822343710014884,0.410881306307385,0.469448734657765
ncRv10641,3.82853701018806,0.703183489247794,1.44196486013775,0.487656467010312,0.625793191767769,0.675220538645031
ncRv10650,56.0404430040369,-0.461629529221465,0.446241348858969,-1.03448398585618,0.300909959497026,0.358218903538642
ncRv10666,1732.36968740692,-5.98744310509497,0.525544484332347,-11.3928378730897,4.5395951082121e-30,1.20876337542393e-28
ncRv10699,1746.01197578273,-2.6194998845553,0.510083966244373,-5.13542878801319,2.81501458677201e-07,1.11676462520677e-06
ncRv10710c,80.157616850577,1.46023474501215,0.436476941722078,3.34550260375938,0.00082133588030593,0.00170526696206249
ncRv1072,14.9877772696644,-6.46041627710526,1.21783605274051,-5.30483250398716,1.12776500211348e-07,4.77981695590002e-07
ncRv10810c,0.111771458566429,-1.19256678563196,4.93954306982648,-0.241432612039933,0.809219839431441,0.838947009071796
ncRv10860,15.4084584653572,0.690410982917565,0.770494274642692,0.896062444120997,0.370219413664386,0.42807755068701
ncRv10887,101.711041495409,-3.05428835385588,0.516464604151553,-5.91383868188499,3.34225238795152e-09,1.78594506852784e-08
ncRv10887c,82.646063770231,0.797062919804937,0.416200550818871,1.91509338043096,0.0554805958714346,0.0789969934568191
ncRv10896,16.3205800222418,5.91294223854681,1.54715840101079,3.82180792521552,0.000132476859351516,0.000320679731958754
ncRv11013,15.3128573716383,2.07461880739897,0.922056525296379,2.24999091756562,0.0244495218625905,0.0374246822144817
ncRv1102,195.800073755871,0.79862030239265,0.337372882022342,2.3671739637324,0.0179245052703104,0.0281593977796576
ncRv11026c,91.9562756026353,-0.0747596077850601,0.381312831840582,-0.196058463136943,0.844564406866715,0.867763690770182
ncRv11040,150.565107460336,-0.712550832814083,0.364841769884507,-1.95304071965128,0.0508147703629458,0.0728375951096605
ncRv11051,75.1506502688619,1.19793109334793,0.458699233857311,2.6115829391609,0.00901241242118469,0.0150355751295729
ncRv11051c,27.144021224639,1.43011138500003,0.66091899374997,2.16382249341294,0.0304779751407094,0.0455863842710769
ncRv11053,681.563530979549,-1.4119025008687,0.289995423917641,-4.8687061395482,1.12331304324403e-06,3.9956033002333e-06
ncRv1106,81.6934697258334,1.42900787571927,0.452093125751131,3.16087061342735,0.00157298353879287,0.00310446876814522
ncRv11075,63.4681730009765,-0.961295083435681,0.461500357230476,-2.08297798338562,0.0372532304458387,0.054764340327897
ncRv11077c,96.5819573383987,-0.831093544344697,0.382613754178407,-2.17214759079772,0.0298445322962316,0.0447810508475453
ncRv11079c,36.6549055547523,-2.96131177048872,0.556099056096331,-5.32515158589973,1.00868884966802e-07,4.29832780152387e-07
ncRv11092c,55.5618449738622,-0.171078351121821,0.541342824649987,-0.316025895849704,0.751982852592705,0.79123035516412
ncRv11144c,1917.37021590966,-3.32965608541958,0.426127675082836,-7.81375226279852,5.5510149943387e-15,5.4962045521677e-14
ncRv11147c,736.041737943097,-1.93720109295679,0.313948048836492,-6.17045113080385,6.80954202081351e-10,4.041986340566e-09
ncRv11155,0.412218099449432,0.594834903519757,3.35967840209325,0.17705114368957,0.859468217236773,0.880007323014753
ncRv11160,269.419824837143,-5.62326039838042,0.445134034708295,-12.6327352211238,1.39348802880335e-36,6.13785895303756e-35
ncRv11172c,460.139105810012,-3.82573253901684,0.311127764423712,-12.2963392421858,9.47728719552105e-35,3.57331636419926e-33
ncRv11179c,22.3421385530708,0.404037842841123,0.644298656843135,0.627097136630369,0.530595563964505,0.585506179574973
ncRv1118,67.6692862433929,1.84850550044614,0.51407338560385,3.59580081796068,0.000323395179788814,0.000723036756330493
ncRv11194c,352.425313120448,-2.81856070979807,0.328270823713109,-8.58608352066444,8.99842629116721e-18,1.12194664312886e-16
ncRv11199,64.2245314876402,-3.30167981119514,0.519601307197171,-6.35425616807055,2.09437566839819e-10,1.33029548856613e-09
ncRv11221,72.2066064490211,-11.2133654281,1.52985054379758,-7.32971300599391,2.30646118510524e-13,1.99822639069871e-12
ncRv11228Ac,195.725431062885,-4.77572315381374,0.539638238659293,-8.84986053931022,8.76287281851404e-19,1.16995522928206e-17
ncRv11264c,347.168415274617,-1.66317124920327,0.31634781250119,-5.25741346543058,1.46095600636693e-07,6.09335013982951e-07
ncRv11270,138.84656138202,0.502427187905515,0.365689200494985,1.37391858229733,0.169466960038629,0.214300451478953
ncRv11315,2317.56287988153,-7.08327797453107,0.58197136725674,-12.1711794996372,4.42639553134005e-34,1.56854151422599e-32
ncRv11328,10.3793568323117,3.70859406813573,1.581485042552,2.34500736228986,0.0190267038905097,0.0296401248577187
ncRv11363c,171.64923056786,-4.53720590329417,0.465723452272048,-9.74227490833725,1.99047608814096e-22,3.36240638114994e-21
ncRv11429,3.95991253725654,-1.60871898484835,1.30921728700819,-1.22876393461361,0.219160327215732,0.270181172421592
ncRv11435,43.5801699201368,0.751525889018224,0.518502051185975,1.44941738860869,0.147221055527294,0.188803492435412
ncRv11510c,243.973064935609,-0.51957314638569,0.309298580391468,-1.67984329487735,0.0929878090009339,0.124893571906925
ncRv11527,66.3061055383382,0.198239859899126,0.471160728617647,0.420747842208216,0.673939221848562,0.719102457000741
ncRv11534,4024.33544824402,-5.94371970501919,0.540912984985682,-10.9883102643146,4.34993463656723e-28,1.01491296743274e-26
ncRv1157,67.0449753769975,0.347567203132575,0.422280991769968,0.823070917011362,0.410467666261058,0.469205459880758
ncRv11593,29.1176728776022,2.48086663143523,0.792178618437575,3.13170107560878,0.00173796729477729,0.00340159462636435
ncRv1161c,91.7165263754922,1.92355761704139,0.465427846359255,4.13288038540915,3.58245188138679e-05,9.59323620282724e-05
ncRv1162c,408.345301075363,-1.37592421892127,0.292192426960838,-4.70896605101161,2.48976531422783e-06,8.25266829991368e-06
ncRv11689c,118.020784460024,-0.654454827278014,0.358854136576994,-1.82373494010873,0.0681921538714625,0.0947772401050436
ncRv11706,505.684094444881,-3.22506086065117,0.336180817138657,-9.59323285635598,8.53673742238667e-22,1.34560680507386e-20
ncRv11733,6780.01747507691,-5.40526797937067,0.435964615107633,-12.3984098526808,2.66560881257819e-35,1.06466223166788e-33
ncRv1175,245.625216307275,-1.05340495837542,0.331309983374788,-3.17951468786191,0.00147521892916478,0.0029311580156634
ncRv11765,50.3935897301987,1.07578685185218,0.713811014915323,1.50710318189724,0.131784211337259,0.171148798024939
ncRv11777,47.7472408787951,0.960688540116476,0.508843795005583,1.88798320731401,0.0590282048747953,0.0831311704511725
ncRv11779c,67.5894395466772,-1.12282645851531,0.455320441878445,-2.46601372405562,0.0136626099331911,0.0220898389760307
ncRv1179,80.7733599322228,2.16539819762583,0.521915716210805,4.14894231073741,3.34014964332624e-05,9.01094749227051e-05
ncRv11803,281.377289166564,-2.60024454739923,0.452657141518384,-5.74440190798056,9.22464513586015e-09,4.59316207716424e-08
ncRv11816c,111.751611306815,-0.388554551531447,0.359155587800435,-1.0818557882144,0.279316612772507,0.334796336723507
ncRv11817c,31.5792079312517,2.62006207754365,0.732919421467398,3.5748296481187,0.000350456004789016,0.000778736044587757
ncRv11821,0.758041472382185,1.48469013436129,2.69027149772667,0.551873718178956,0.581034876037408,0.634039678343206
ncRv11829,29.0643756410441,-4.81911677638183,0.75736812764569,-6.36297805581316,1.97878971141068e-10,1.26540514380984e-09
ncRv1182c,176.759447512536,0.997833880960958,0.357373384137379,2.79213261325969,0.00523618913347877,0.0092879786925425
ncRv1184,155.236033435351,1.0060103710883,0.40176953845302,2.50394884331415,0.0122815790541085,0.0199596834765563
ncRv11846,10.1240424962826,0.824539340317189,0.963040053495385,0.856183849596386,0.391896094428295,0.450269696011837
ncRv11846c,45.6971737607101,-1.53209991585957,0.489076141765564,-3.13264088149688,0.00173241264816972,0.00339354148413296
ncRv1185,53.0391884177174,-0.813809398798364,0.483086327237629,-1.68460449595389,0.0920649033576351,0.123759808763415
ncRv11875c,243.587981179071,-0.311980599339446,0.320612967263699,-0.973075424871529,0.330515816960782,0.387905889495009
ncRv11963c,130.051005868684,2.12174493422134,0.422574094057314,5.02100096541546,5.14029011443112e-07,1.94275760299229e-06
ncRv1199,475.851191970557,-3.97948401032217,0.360254149437255,-11.0463238703522,2.2837623401812e-28,5.43604641882525e-27
ncRv1200c,107.405379571993,-1.84661689642647,0.385128791639423,-4.79480354757628,1.62834325902732e-06,5.57731233996786e-06
ncRv12012c,206.776143769907,-0.83671341464656,0.355655900367418,-2.35259253053914,0.0186430507153683,0.029171546487892
ncRv12023,15.4103852825082,0.129164532965608,0.716126961071499,0.180365410027779,0.856865707758334,0.87810569268646
ncRv1205c,42.0843737747577,0.264181172982048,0.517596152735765,0.510400186681669,0.609771126122062,0.660674739986822
ncRv12104,681.611591770642,-1.90437299708784,0.313277987338004,-6.0788599073613,1.21040048212041e-09,6.93149146079404e-09
ncRv12108,130.994785214172,0.290424056177434,0.35851246304367,0.810080781325744,0.417893749181228,0.476077650445039
ncRv1212,37.0342844435574,2.63312094940808,0.714696971373488,3.68424808677699,0.000229378751862359,0.000528895331471282
ncRv1213c,57.2172833513012,-0.227476162435916,0.489098538475539,-0.465092705336907,0.641865069635367,0.689562359970706
ncRv1215,190.741329728691,0.120934918471798,0.328542952413371,0.368094696853027,0.712802625022115,0.75526950803265
ncRv12188,99.5276036012123,1.80835673867026,0.428327149724091,4.22190547537115,2.4224570217803e-05,6.72168701182055e-05
ncRv1220,28.2259430039139,3.09821579184057,0.851545353778306,3.6383450136787,0.000274395677024692,0.00062354234610288
ncRv12220,77.2858628203171,0.024782470141658,0.399500336660175,0.0620336652250148,0.950536022644875,0.956625298895003
ncRv12231,83.20585448066,2.70830860979274,0.5384283777946,5.03002575920304,4.90413945491642e-07,1.86044489472393e-06
ncRv12237Ac,243.601738957772,-4.4222429340565,0.385124463797566,-11.4826331478672,1.61292301649075e-30,4.44544220860872e-29
ncRv1228c,130.849984631273,0.218679262070871,0.393328118591537,0.555971596574221,0.578230271953706,0.631564141765427
ncRv1229,102.742879647926,0.11359960972779,0.387811757949915,0.292924614581854,0.769579773958095,0.804933305518087
ncRv12304c,10.264585996071,2.58516567574618,1.23793455139802,2.08828945991265,0.0367717316571251,0.0541409469853267
ncRv12351,140.877923679091,-1.08473224375706,0.378019056419374,-2.8695173572246,0.0041109876871134,0.00747495562089716
ncRv12355c,675.311963681886,-1.18999483549124,0.293326448363539,-4.05689579691908,4.97292553743582e-05,0.000129991115129978
ncRv12395,3.00422198163416,-5.23843522391373,1.87798729628772,-2.78938799760186,0.00528077583157667,0.00935298628118033
ncRv12405c,3.41285699727778,3.66324532902681,1.82150052400993,2.01111406817627,0.0443134095476795,0.0641822677314731
ncRv1245,148.584500403605,1.45228917109085,0.399826922663161,3.63229459741598,0.00028091215855646,0.000636509136190672
ncRv12459,51.5955739427755,0.501529323527024,0.493848830969947,1.01555231495029,0.309842622226103,0.367307237861642
ncRv1248,365.189226190791,-1.18313036119204,0.291652665087888,-4.05664169341812,4.97833653905095e-05,0.000130060421887733
ncRv1249,96.9902599303878,2.56680109229239,0.572611323790497,4.4826237024113,7.37308766026782e-06,2.2506063564017e-05
ncRv1250c,636.448828462425,-3.12607607466631,0.323030714597135,-9.67733386766323,3.76403671104654e-22,6.13837543915651e-21
ncRv1253c,155.469517334356,-0.0960589671822052,0.35293327900175,-0.272173163873642,0.785488875313626,0.818474706490269
ncRv12560,114.994523470326,1.44132769180662,0.477699441598158,3.01722708107971,0.00255098635027341,0.00484693402073376
ncRv12562,114.11930471626,-1.53838277380608,0.381974076717021,-4.02745334716985,5.63842506607872e-05,0.000145530653540137
ncRv1271,8.79951294116407,2.31839073835297,1.22867441121184,1.88690406278286,0.0591732305706347,0.0832985172280171
ncRv12765c,29.9181702695657,3.19698682641174,0.857193781152831,3.72959638380967,0.000191786734741469,0.000450593659439953
ncRv12783c,141.620784013168,-3.67655281114817,0.406153272928654,-9.05213143953663,1.40204398291764e-19,1.96661705103895e-18
ncRv12803,9.48218578610595,2.44789368204724,1.23910318717359,1.97553658757905,0.0482072867976119,0.0693955231145831
ncRv1281,65.853261993976,2.55366956812956,0.649030051552088,3.93459372493265,8.33375441396608e-05,0.000208809061951207
ncRv1283,139.025095846913,1.89404575822012,0.394487877751709,4.8012774664073,1.57656642004866e-06,5.43950039362322e-06
ncRv1286c,160.787475914713,0.621638514104947,0.359593944732709,1.72872353166853,0.0838585876922311,0.113603197411177
ncRv12904c,32.0136150146797,-0.850422780899299,0.580180220122087,-1.46579071709881,0.142705310787513,0.183461573852032
ncRv12929,8918.25556213313,-6.27418235395241,0.543678170998483,-11.5402506273696,8.26839564472349e-31,2.36175446506556e-29
ncRv12950c,346.007161776318,-2.60212572516137,0.312653650794081,-8.32271018922207,8.59744774471858e-17,9.88287102947773e-16
ncRv12957c,99.7984078479615,0.158063109465457,0.393251093862634,0.40193940190455,0.68772862397487,0.732489266620014
ncRv12964,145.649654538677,0.616893845746899,0.413845679374328,1.49063739575474,0.136056720665495,0.175873649066505
ncRv12975,52.3351142034912,2.29926455155114,0.622863775486065,3.69144047549862,0.000222987585960855,0.00051567246939819
ncRv12985c,55.2968817562866,-0.0384275962833271,0.436830944612398,-0.0879690341475788,0.92990128787148,0.939066803029416
ncRv12993c,10.4869594144348,5.27028031927363,1.58815424448574,3.31849399236419,0.000905042693368776,0.00186264900167993
ncRv13003c,60.1515958505938,-1.87369591279029,0.428591722949179,-4.37175011196487,1.2325454755924e-05,3.62503479166956e-05
ncRv13053c,8.19681192608608,-3.21040732849488,0.954790459771474,-3.36242082819227,0.000772622781346943,0.00161694989719722
ncRv13059,57.1751986930152,-0.544601463169472,0.426947183008166,-1.27557104214236,0.202107196053218,0.251393828186544
ncRv13060,117.798761348889,1.53663580930592,0.452395791343071,3.39666247721705,0.000682130479661274,0.00144165065051282
ncRv1313,41.4404952003854,0.538992488043698,0.557508090202205,0.966788639512312,0.333649704767922,0.390681008340674
ncRv1318,210.127670273232,-1.78486780065852,0.318048237277,-5.61194055323128,2.00070174858454e-08,9.54383334117299e-08
ncRv13185c,28.0754013115722,0.0016088544068735,0.57399246751041,0.00280291902409733,0.997763597113822,0.997975346603871
ncRv13191,76.0749130528403,2.79528103981058,0.56490877956649,4.94819896754954,7.4903321671196e-07,2.73446440771764e-06
ncRv13197c,228.402852590247,-0.866886027144113,0.337845098193098,-2.56592749689279,0.0102900334318478,0.0170164658120347
ncRv1320,184.466464926459,1.14431850036803,0.357406088065542,3.20173197541666,0.00136604035866494,0.00272687344785594
ncRv13210,167.201290928425,-1.61043141882056,0.399495253481629,-4.03116533872565,5.55009818336987e-05,0.000143407964573587
ncRv13219,166.315691007446,-3.63248118632521,0.400923978222664,-9.06027422562343,1.30123003242626e-19,1.83065586352984e-18
ncRv13221,107.041051410145,-0.493824287711227,0.37357906865261,-1.32187354471519,0.186210263180445,0.23353085959804
ncRv1323c,99.4480439517355,2.21035326116317,0.455761227322273,4.84980539952823,1.23582657746428e-06,4.36615491723326e-06
ncRv13241c,393.780328770581,-3.62611008881347,0.546776565245721,-6.63179499506147,3.31628965354078e-11,2.32238828189267e-10
ncRv13303,87.9861072418234,3.30187751913255,0.603405864332746,5.47206733362429,4.44815751067743e-08,2.00039755227316e-07
ncRv13349,93.0156467780979,1.27227099789417,0.425862009284007,2.98751936110293,0.00281251479854936,0.00529156975870784
ncRv1334c,107.269743399469,0.980874708639432,0.402882059511724,2.43464479363566,0.0149064146303517,0.0238877701981801
ncRv13423,246.24376201253,-1.70837148367124,0.357223269060089,-4.78236338905423,1.73246123358582e-06,5.88687079588318e-06
ncRv13460c,627.595648504301,-4.15304964421536,0.647246193239227,-6.41649141794236,1.3945080746747e-10,9.05277762526426e-10
ncRv13487c,15.7299231007072,0.734419309833155,0.767885894663976,0.956417242374968,0.338861476927332,0.39589839879983
ncRv1353,353.896761272226,0.230968211586742,0.319284553026709,0.723393002878597,0.469438468829093,0.527153562923878
ncRv1354,113.114458396688,0.679032464216124,0.378439576680413,1.79429559184175,0.0727660013327887,0.100364695429158
ncRv1355,172.52435278414,-0.366640924044166,0.390964184962129,-0.937786472895672,0.348354154126686,0.405982474876131
ncRv1356,124.122504719502,-1.75576213731151,0.35191506087158,-4.98916452442545,6.06409850550297e-07,2.25929614675379e-06
ncRv1357,119.746590877885,-0.166095806378474,0.373609419595398,-0.444570713871047,0.65663001556557,0.703180473383443
ncRv13573,228.828801254813,-4.32119459738055,0.452205430795594,-9.55582198510531,1.22606716525484e-21,1.91975234214156e-20
ncRv13596,54.3605832247886,1.05554100306531,0.485646011498908,2.17347816737435,0.0297443472777189,0.0446449390827673
ncRv1359c,255.397230279749,-1.81790894144505,0.317402399600978,-5.72745809020483,1.01946611800365e-08,5.03641909240168e-08
ncRv13647c,0.600893281766005,1.11847411884187,3.00799668191247,0.371833561375721,0.710016774061843,0.752825434455224
ncRv13651,83.1545700625992,2.59625991943665,0.664737360933124,3.90569279240174,9.39558147588125e-05,0.000232614509641904
ncRv13660c,13.098638180067,0.62197656815933,0.810182134103288,0.767699683784975,0.44266562409416,0.499828243017675
ncRv13661,640.016993014915,-3.0589385592551,0.430462028757933,-7.10617512090775,1.19303020295e-12,9.49789078801239e-12
ncRv13681c,130.311472943161,-2.24026748395239,0.381809589508881,-5.86749926012604,4.42416981588815e-09,2.32973322260121e-08
ncRv13692c,50.9927415350316,2.5691415976946,0.615303901589116,4.17540274173364,2.97459322000973e-05,8.08492378656624e-05
ncRv13709,43.7978131066728,0.878013733917322,0.604557657274295,1.4523242297119,0.146411473399469,0.187816351151796
ncRv1375c,60.7930767409086,-0.185784702493476,0.537525077946867,-0.3456298321989,0.729620923307314,0.770146340772088
ncRv13778c,25.5559346276495,1.97942121233622,0.72745015474294,2.72104033442084,0.00650768206509725,0.0112516308694902
ncRv13803c,4.0968708667332,-3.21349930797614,1.3056182288231,-2.46128557110667,0.0138440124631955,0.0223448050476166
ncRv13809c,24.4497023796854,-0.992676963422012,0.576572165376392,-1.72168728050544,0.0851261826876552,0.11505583567735
ncRv13843,202.941978951546,-0.386677743853138,0.336937107375876,-1.1476258785049,0.251123041876456,0.305432209013315
ncRv13843Ac,45.6165622055606,0.280755963239407,0.486290850771436,0.577341652210863,0.56370868152703,0.617850933962068
ncRv13843Bc,57.0972533008173,2.93013532617947,0.646572244545504,4.53179880654968,5.84835376614117e-06,1.82538352978962e-05
ncRv13845c,693.201344633974,-0.3692902940877,0.287040090109124,-1.28654604988211,0.19825255831783,0.247382660140834
ncRv1384c,102.856356833568,2.41735994883316,0.552959403668995,4.37167707573738,1.23295793996315e-05,3.62503479166956e-05
ncRv1386c,51.4343579869737,1.63751327961927,0.588125620264819,2.7842916941485,0.00536447663275214,0.00948341274199582
ncRv13871,566.610079583888,-5.35013243194716,0.412616619831998,-12.966352237885,1.89852512340292e-38,9.51888181552973e-37
ncRv1388c,137.472511446729,2.38377651505452,0.466675688552611,5.10799378139403,3.25597364270266e-07,1.27930881222812e-06
ncRv13907,35.3897950530866,1.00479829636097,0.568402246350401,1.76775919309359,0.077101169557717,0.105633084920209
ncRv1410,12.6071531272302,0.896551743939009,0.838699480399869,1.06897853747514,0.285079340564926,0.34092335246955
ncRv1420c,200.526824476934,0.922587442358893,0.346288836828238,2.66421363971517,0.00771685366268666,0.0130684625627892
ncRv1430Ac,164.971059483736,-2.07825283125719,0.331131498621935,-6.27621606493561,3.46912015555908e-10,2.14848400698422e-09
ncRv1430Bc,35.0318043297596,0.223869043802832,0.546805718328733,0.409412404257712,0.682237038132083,0.727297706563336
ncRv1449,113.318942904878,-0.0420868272778788,0.380502346347864,-0.110608588046398,0.911926737002557,0.925276794724016
ncRv1454,210.483974048038,-0.945892336858297,0.315366387894225,-2.99934416972665,0.0027056148658975,0.00510879922394828
ncRv1459,66.9216752030383,1.56327116185295,0.520083485473314,3.00580811642243,0.00264876088694555,0.00500947434196403
ncRv1472c,211.240909086336,-0.997921720324281,0.314788480723815,-3.17013417400056,0.00152368561518766,0.00301728164049556
ncRv1477Ac,56.4613429040838,2.57734273346391,0.659038271365336,3.91076337361168,9.20048747899825e-05,0.000228392179806764
ncRv1477Bc,142.050913865391,1.71499731000087,0.46338397364586,3.70102853689013,0.000214727323313373,0.000499018675925014
ncRv1484c,92.5872624868128,2.01025046264405,0.469310464303185,4.28341282700525,1.84048226802237e-05,5.23803920844773e-05
ncRv1488c,194.957202987239,0.789341609892734,0.340155657196513,2.32053059589927,0.0203121917767141,0.0315009410475991
ncRv1501,8.39292591301643,-2.98651551718206,1.0440001609925,-2.86064660597645,0.00422778028208698,0.00766661349344976
ncRv1501c,360.585357198727,-3.65508520918083,0.330482477006208,-11.0598457209947,1.96435111295083e-28,4.72660196479714e-27
ncRv1507,90.9088277508297,-0.677367933433858,0.390418450714557,-1.73497930795565,0.0827444703387819,0.112287557934546
ncRv1508,173.620898895053,0.850958622209351,0.350534915771078,2.4276001731168,0.0151990888446517,0.0242989503815616
ncRv1522A,107.806061401094,-0.510358375935833,0.363568212133686,-1.40374861966252,0.160393718886496,0.203778708282246
ncRv1522B,91.6994373888392,0.479085115428807,0.590141106857784,0.811814513277517,0.416898072962851,0.475173063572894
ncRv1527,67.0921136599716,2.3425785627842,0.533827176092524,4.38827146255697,1.14255109892725e-05,3.38968605415195e-05
ncRv1534c,146.461083540791,2.08030274197068,0.537568680126028,3.86983620675777,0.000108908497683739,0.000266919266554063
ncRv1543c,237.188150099459,0.561768128166977,0.404707941440811,1.38808278920105,0.165111836724762,0.209354879333818
ncRv1547c,117.476010516653,-0.633453719142803,0.430984637383946,-1.46978259593621,0.141620644266395,0.182266001209044
ncRv1551c,176.879057241763,-0.606502837325264,0.374637117735688,-1.61890749371278,0.105467168287627,0.139900580956822
ncRv1580,131.447248451541,0.430790788029045,0.425106922101538,1.01337043842854,0.310883254003586,0.36832397589716
ncRv1582,76.7943804497495,2.57276333396148,0.542756170896227,4.74018255695407,2.135257444088e-06,7.16771248859455e-06
ncRv1583,7.21932768457486,1.94771888307501,1.3172940497546,1.47857563270544,0.139253769245818,0.179513953625695
ncRv1598,33.7147885672122,3.38720334167922,0.853814139014435,3.96714365211742,7.27391532827081e-05,0.000184708852058946
ncRv1629c,368.3657026173,-2.11005841045744,0.340618522186143,-6.19478470200255,5.83647538974242e-10,3.49521073848234e-09
ncRv1631c,99.9203187434173,2.80382622042204,0.495133681744308,5.66276608479639,1.48952146510922e-08,7.21491743582709e-08
ncRv1633c,67.099891743521,1.48528986866235,0.479449975831019,3.09790373039008,0.00194894728208474,0.00377999528414213
ncRv1640A,67.7591551545524,1.26837396264962,0.467709021685413,2.71188688659237,0.00669014180452786,0.0115412292550292
ncRv1640B,83.0288206427526,-1.34246238014044,0.461564880054369,-2.90850200730677,0.00363164845083618,0.00669376579929249
ncRv1640C,67.8519586926539,1.58838265087166,0.476429816369067,3.33392788674926,0.000856288548097214,0.00177392875920095
ncRv1651,4.58170264314451,1.07028009794311,1.39651673574328,0.766392604220006,0.443442732075113,0.500465899489944
ncRv1660c,60.6627927431666,1.7403816129017,0.598652832054985,2.90716341711359,0.00364722608078269,0.00671985008550775
ncRv1666,104.51108258427,2.52414025149427,0.547551918709928,4.60986468176631,4.02931149397767e-06,1.29184660347733e-05
ncRv1681c,184.446746036138,-1.6857530002564,0.335810277679353,-5.01995654184841,5.16831707889592e-07,1.95022244938643e-06
ncRv1726c,77.9718082756987,2.5979313117912,0.539456617356308,4.8158299077371,1.46589353295762e-06,5.09562634990116e-06
ncRv1746c,96.8967068241648,2.5661689735747,0.485694861587945,5.28350035490348,1.26738618264985e-07,5.35712204379258e-07
ncRv1760c,516.341025026591,-2.62425461016429,0.361762116465888,-7.254089056646,4.0437400476931e-13,3.43390033239236e-12
ncRv1779,113.370252150801,1.22944407863478,0.462644119001533,2.65742938932874,0.00787390831148088,0.0133105200401755
ncRv1780c,200.038588487209,-0.787834131910455,0.340111160296786,-2.31640188232276,0.0205363360807195,0.0318171439672685
ncRv1781,206.021598875615,0.0167412716499601,0.350611880715642,0.0477487289243853,0.961916498299722,0.96622175116935
ncRv1788c,129.244556099065,1.80568688392615,0.412148730719327,4.38115357233946,1.1805262497489e-05,3.48828853609189e-05
ncRv1793c,149.304203285923,-0.302272119383743,0.374576385289734,-0.806970570635242,0.419683438595934,0.477885490723034
ncRv1800c,61.8479967614642,1.58497433264825,0.530713825771933,2.98649527425233,0.00282195199785728,0.00530720661049536
ncRv1812,116.500046466694,0.371084734579897,0.395680603403823,0.937839083815733,0.34832711226907,0.405982474876131
ncRv1813,469.454921624003,-2.67842866851827,0.329536898789266,-8.12785663262277,4.36947568924699e-16,4.76697660264377e-15
ncRv1832c,139.471940635926,0.738610942652902,0.403714740640754,1.82953672060777,0.0673192435481439,0.0936745187016246
ncRv1835A,75.1087093269726,1.33116737835472,0.470722311964668,2.82792496663007,0.00468507861559917,0.00840393173561082
ncRv1835B,229.304942481477,-0.669431401081397,0.310838563877796,-2.15363046569917,0.0312691631136536,0.0466513345218897
ncRv1838,379.772186346828,-2.65930853374404,0.376261634061528,-7.06771111643334,1.57510012307761e-12,1.23518250916219e-11
ncRv1847c,232.977977135174,-1.53569807445551,0.308828005927247,-4.97266454136706,6.60388783381175e-07,2.43919462074881e-06
