,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
rpsR2,47.6511820212463,-0.414187632273557,0.684521905556895,-0.605075789264323,0.545128640089779,0.643969896144124
rpsS,984.751631840996,-6.53069226724975,0.556175879192997,-11.7421350180193,7.75048021759879e-32,5.07764099811299e-30
rpsT,573.745570948206,-1.04228249993875,0.331321802649219,-3.1458313084281,0.00165615499181717,0.00538022251818293
rraA,455.140426401212,-0.631212329706868,0.320965272052824,-1.96660631123664,0.0492286153118538,0.0955825482403076
rrf,1403.09031182221,-2.95101380090898,0.407184994894829,-7.24735399857057,4.24992166679895e-13,5.87885058718201e-12
rrl,93808178.5633147,-7.37840406452293,0.431035954167238,-17.1178389950741,1.09256542546426e-65,4.29469259326245e-63
rrs,7168919.1863023,-8.02495961245249,0.472888690079942,-16.9700815028921,1.36742147409453e-64,4.96163622561839e-62
rsbW,464.083286575929,0.641941230541636,0.359642501505885,1.78494262456111,0.0742706238521532,0.133613475480781
rseA,296.028341764605,-1.0861883225796,0.38768235863455,-2.80174812804289,0.00508265384862342,0.0140697642041999
rsfA,397.581865629424,0.35309215872291,0.387964695332967,0.91011414948433,0.362762313202208,0.467016875375222
rsfB,867.167166581982,-2.11068709885688,0.515612613939767,-4.09355210053772,4.24814565112793e-05,0.000204683381372528
rshA,551.612254635793,-1.73704109279666,0.334703376010184,-5.18979256648969,2.10528478107172e-07,1.53724896475469e-06
rskA,507.263833941706,0.877227487238974,0.357721435975386,2.45226424535357,0.0141960369824601,0.033994883438097
rslA,302.074186271956,0.932513536455134,0.405190554404886,2.30141973034081,0.0213679177405679,0.0478475327031494
rubA,41.7004394906584,-5.89475300838393,0.956913435581595,-6.16017373065852,7.26651812357033e-10,7.30835095711753e-09
rubB,28.8590391448306,-1.96495335994528,1.06936828629168,-1.83748983875264,0.0661376151688296,0.121200905497812
ruvA,54.9575995936694,1.51061154705656,0.702889386438158,2.14914547893728,0.0316228695904536,0.0661192712137277
ruvB,233.341732176493,1.80991507639949,0.433040529026204,4.17955123154296,2.92084915250407e-05,0.000146414935731793
ruvC,457.513912512382,0.573747716189405,0.403115870631852,1.4232823810437,0.154654312427407,0.242682765043273
sORF_100,153.315074167466,0.187188401533475,0.440507615882693,0.424937946097447,0.670881911622745,0.753105658525581
sORF_101,0.718153956771586,0.629323897949859,4.66754255587361,0.134829814707939,0.892746432343883,0.921866226218497
sORF_103,108.036475143055,0.750449921291222,0.517965274959485,1.44884214747779,0.147381670404309,0.234547685322917
sORF_104,202.481993214651,0.47566155297228,0.550585678245515,0.863919225955919,0.387632264442482,0.492050966462645
sORF_105,158.50717266725,0.859506693800954,0.463841206274348,1.85301927076436,0.0638795965982498,0.117657187486897
sORF_106,69.0605673699764,0.289350610736957,0.69814004056858,0.414459268804156,0.678537790826544,0.759996900315758
sORF_107,24.1045103335846,-0.901926880771087,0.945974577957547,-0.953436700929572,0.340368853591177,0.445853896803549
sORF_108,66.0359603620096,-0.538508349507287,0.743817802560441,-0.723978839513631,0.469078726164532,0.57026916271085
sORF_109,54.3893903766114,1.04501156058288,0.74640144684661,1.40006636508789,0.161493446037922,0.251316949153063
sORF_110,5.95219269345947,3.6804861941773,2.17972583601111,1.68850877177865,0.0913136065606242,0.158355250789141
sORF_111,97.4076403347137,0.585118654417095,0.517182057308154,1.1313591532207,0.257903956333442,0.364777499857525
sORF_112,366.252814430919,0.53790670669754,0.372768018011888,1.44300659044303,0.149018614717398,0.23633238080401
sORF_113,363.515011831754,-1.98588486842666,0.625033707532675,-3.17724443416973,0.00148681665636624,0.0048941480586738
sORF_114,464.676845430033,1.05103660670199,0.464675885154978,2.26187034937578,0.0237054147859719,0.0520570025816711
sORF_115,145.377018202923,0.531321170526873,0.44835958895888,1.18503358378179,0.236004168761677,0.339606974999643
sORF_116,123.047407711161,0.354565556418277,0.62371324402827,0.568475272592105,0.56971229147657,0.66501679754887
sORF_117,52.7335633847826,0.737042078308285,0.70509062265424,1.045315388728,0.295877227618247,0.402553470630306
sORF_118,124.875640212621,-0.967375613494949,0.500841424138914,-1.93150080418795,0.0534211499642014,0.102025143462218
sORF_119,99.6658971998699,-0.204032827165016,0.505502687276899,-0.403623625156423,0.686489510042003,0.767520981006905
sORF_12,342.674003739516,1.41060709079211,0.408607676826333,3.45222855759425,0.000555976562843798,0.00205850976996405
sORF_120,10.3677330966717,-1.14426862291617,1.24584865434458,-0.918465191518909,0.358375374298481,0.462758456218432
sORF_121,378.861512179389,-0.90737076527065,0.331801110526379,-2.73468272553751,0.0062440428520656,0.0168496282226507
sORF_122,414.485663819848,-0.744827782950138,0.413685368643062,-1.80046924403747,0.0717865757289392,0.129937558600693
sORF_123,315.30579349013,0.542869765949845,0.367152420585372,1.4785950888852,0.13924856608621,0.223882522093244
sORF_125,38.3690685113753,-0.516917485075956,0.894399816940619,-0.577949005897745,0.563298547961762,0.658671108263667
sORF_126,3.34429246626346,2.84870458242044,2.61133583022991,1.0908993586511,0.275317169371499,0.381962084683929
sORF_128,31.130287494283,-2.24659496117613,0.82827804480419,-2.71236811752899,0.00668043586337923,0.0178913702976383
sORF_13,196.184841839855,-0.192772637116261,0.457486067611029,-0.421373787671636,0.673482156773409,0.755305595221153
sORF_130,689.674844972414,-1.31924459036973,0.50307061113092,-2.62238453445735,0.00873168497531709,0.0225067530210769
sORF_134,15.5380424012922,-0.472542970445887,1.05743862941498,-0.446875078421638,0.654965258884291,0.739332420176384
sORF_135,61.8865481551961,0.922188102921434,0.691092812173002,1.33439110735619,0.182075712886502,0.276691732501814
sORF_136,129.269892811612,-1.07728313363459,0.542698684344036,-1.98504836055889,0.0471390912596482,0.0923018237740808
sORF_137,282.885809873259,0.428847776072233,0.387238858394422,1.10745026428993,0.268099304304695,0.374703531379332
sORF_138,83.4568055582889,1.57240395494928,0.676465887018765,2.32443939173191,0.0201019563871444,0.045674820943237
sORF_139,133.645133212989,-0.877039270354442,0.617806703343695,-1.4196014151477,0.155723753209333,0.244036193982865
sORF_140,299.9109795027,0.0630900941598119,0.684538034749731,0.0921644831362479,0.926567356255338,0.947456800229012
sORF_141,424.945091718723,-1.2152308384086,0.51067015960556,-2.37967857637744,0.0173277449435564,0.040382891748397
sORF_142,186.525861908907,-0.306958849405249,0.56662325422682,-0.541733589497852,0.588002046721392,0.682053276395924
sORF_143,125.002830079043,-1.43570128140484,0.573466301807811,-2.50354951438104,0.0122954474722388,0.0302701595650055
sORF_144,5.49712194575197,-5.11725785094096,2.46702825316691,-2.0742599296834,0.0380551770864812,0.0774067573596084
sORF_146,2.59435191751905,-0.832383710618583,2.5834950258777,-0.322192883005763,0.747306575800077,0.814968930697396
sORF_147,148.685345385612,0.867240063114964,0.47121893624702,1.84041853245971,0.0657068147062673,0.120458237454125
sORF_148,218.903784993916,-1.10651838147514,0.397219830204261,-2.7856574554854,0.00534192889387591,0.0147269892416205
sORF_149,68.1427592973369,-0.866391131779438,0.605706021515771,-1.43038223330075,0.152607344616509,0.240189804656681
sORF_150,363.368145296793,-0.662953938863359,0.55199717145071,-1.20100966662754,0.229747451605711,0.332021669492689
sORF_151,316.254824528863,0.539455774345324,0.411461458492,1.3110724302646,0.189833294172778,0.285719096558071
sORF_152,261.430844589143,-0.519755699468084,0.53035721498924,-0.98001061318385,0.327080879813631,0.432168210106694
sORF_154,352.446068863052,0.917207712540912,0.392218345657412,2.33851303157058,0.0193606504555575,0.0443967857067889
sORF_155,43.1689756350949,1.01470026763161,0.848846560734463,1.19538714600391,0.231935805431984,0.334569172545159
sORF_156,43.7200508494941,-0.566772758675748,0.685142990637686,-0.827232806028175,0.408105120661649,0.512794846606552
sORF_157,0.71511424305561,0.623289291946828,4.66091807312153,0.133726721252879,0.893618674436632,0.922564956733988
sORF_158,15.2416612403498,-0.715627908246445,1.24759711193186,-0.573604973434348,0.566235145486343,0.661612876209829
sORF_159,133.076471562785,0.327589265866171,0.455107110956933,0.719806959678929,0.471643859230273,0.572355051193516
sORF_16,153.748704605117,-0.62037936281324,0.470233759196026,-1.31929992409291,0.187068863201259,0.282459611946331
sORF_160,157.97746404883,0.716998115558051,0.482058207887834,1.48736833815074,0.136917554460198,0.220800035688462
sORF_162,174.494438947166,-1.36153911406428,0.428431883632104,-3.17795935849031,0.00148315539169228,0.00488891962446713
sORF_163,87.0361652150719,0.633566449637914,0.607297705876629,1.04325513419051,0.296830144446038,0.403152257803616
sORF_164,146.05486535152,0.521395659265956,0.482488212819886,1.08063916467239,0.279857653910975,0.385861027176961
sORF_165,179.47604745899,-0.359541552367841,0.440294686595184,-0.816592984912423,0.414161065359983,0.518470739199321
sORF_167,4.38137312970991,3.2384447580971,2.38469926360182,1.35800971113053,0.174460602729786,0.267881075220182
sORF_168,12.5156811382187,0.0370609050890645,1.23523061081283,0.0300032275468601,0.976064479120674,0.983781228207739
sORF_169,272.24163790067,0.0860493789069412,0.369082138637951,0.233144251370427,0.815649393909852,0.867121521539953
sORF_17,23.5100732179776,-0.484549201839991,0.925904330929847,-0.523325343292626,0.600747867596755,0.693860845116036
sORF_171,18.5234664152756,-0.69911294738243,0.993023624854095,-0.704024486310837,0.481417524725979,0.581027978737737
sORF_172,13.8985248425565,-1.6331273193993,1.50414809406249,-1.08574902022343,0.277590046547163,0.384098635835426
sORF_173,141.658413430624,1.11528783555275,0.48430459593077,2.30286444713437,0.021286471065402,0.0478009418648716
sORF_175,112.81434486198,-0.63100121397065,0.519002417240787,-1.21579629113346,0.224062532015144,0.325802393192181
sORF_179,262.682902191292,-0.647479891413902,0.590701267670917,-1.09612070745482,0.273025953709293,0.37990071494004
sORF_18,92.5859601874546,0.171289367028962,0.600845238445862,0.285080676468398,0.775582334000214,0.836784508115053
sORF_183,157.4702196196,1.64607544239673,0.475810985467709,3.45951542245012,0.000541148286469245,0.00200833711036619
sORF_185,154.98944439692,-0.0756583579916298,0.449360143530829,-0.168369088983165,0.86629292434862,0.905853186466957
sORF_186,296.610772581685,1.12942950638608,0.49581950987034,2.2779045275597,0.0227322664763576,0.0503891451921894
sORF_187,383.966531020191,0.219436350015174,0.416918473468429,0.526329160206405,0.598659525831231,0.692296392092649
sORF_19,1.89651196924369,-0.223635141984841,2.80940634253253,-0.0796022770359542,0.936553584153181,0.954564230002281
sORF_190,31.8251645266573,1.57004928330014,1.00479534779629,1.56255628247441,0.118156997889829,0.196137877515294
sORF_193,75.8207943892756,0.508760511308078,0.606439808805459,0.838929938175091,0.401508626549076,0.505988830198234
sORF_194,150.161576739598,1.28437033524366,0.481351818036448,2.66825695285192,0.00762459213843887,0.0200922911268247
sORF_195,1347.36605758801,-2.20775358967045,0.330692816886014,-6.67614619047331,2.45307277411854e-11,2.84303299152756e-10
sORF_196,13.7793684461375,-2.32506100182563,1.17442978094007,-1.97973607239807,0.0477331929967599,0.09319431761826
sORF_197,0.335645132112736,-0.468177319055315,4.8155004427243,-0.0972229832857103,0.92254931648098,0.944575464896592
sORF_199,310.583442478379,-0.374117728149556,0.442497507474588,-0.845468554805455,0.397849282306034,0.502989832387446
sORF_2,7.63635046737174,1.46210716463342,1.79816120725825,0.813112394334637,0.416153620909301,0.520136891846627
sORF_200,820.099458326375,-6.09723319751416,0.455980103405717,-13.3717088793434,8.84843358991582e-41,8.69542942575685e-39
sORF_201,94.1754011797681,0.15878820128285,0.521018554731387,0.304764964396927,0.760545167209609,0.825741678463654
sORF_202,189.86053733838,0.897012034962491,0.473323174158976,1.8951365239117,0.0580743169653648,0.109181567606866
sORF_203,429.795572344856,0.830787652343942,0.464179427696003,1.78979851922269,0.0734863073323948,0.13265783072595
sORF_204,104.740669826125,1.17663104733509,0.520492677292461,2.26061018467308,0.0237834065205984,0.052131193567687
sORF_205,731.65424013298,-4.17367537799055,0.358212451517427,-11.6513967069274,2.25728466425844e-31,1.4044090862591e-29
sORF_206,392.318035867606,-0.505978711741091,0.356798633644197,-1.4181072011774,0.156159469160501,0.24455651262619
sORF_207,145.998580133123,-0.215498233375283,0.490878641207485,-0.439005113046254,0.660657831479408,0.744107686506296
sORF_208,30.8638868553747,-0.980974181876367,0.764945190083338,-1.28241107283712,0.199698481936892,0.297529292260367
sORF_209,1.03624707797577,-3.01914090873852,3.5718207609103,-0.845266633135609,0.397961986350967,0.502997505256568
sORF_21,196.385285168492,0.604253244997904,0.448706884174538,1.34665472340483,0.178091460721012,0.272039320019758
sORF_210,279.308639135193,0.659192027070553,0.398846468821477,1.65274630365502,0.0983825064250488,0.168224271166553
sORF_212,2.47255499151895,0.425891093943425,2.59059417052841,0.164399001120486,0.869417049866317,0.907912380832282
sORF_213,312.763728122796,-2.42413587333628,0.428620623632294,-5.65566783229707,1.55241446463629e-08,1.36363855301478e-07
sORF_214,237.745319475236,0.497191256257518,0.43158530562225,1.15201154854121,0.249316327770151,0.355080047733032
sORF_215,15.282176723374,-2.72650184322554,1.14009364826682,-2.39147182985396,0.016780971676345,0.0393223265759163
sORF_216,281.939377701626,0.222482653494974,0.578469468132172,0.384605697882987,0.700529571977342,0.77860461616803
sORF_217,97.7053069953201,-0.543978363089413,0.702006641263014,-0.774890622274905,0.438404293922912,0.540076535501274
sORF_219,0.429372517204963,-0.112675263285144,4.80879817818644,-0.0234310651248078,0.981306425417624,0.987166220664306
sORF_22,56.2509644622362,-0.929034287103604,0.793096391020651,-1.17140148110876,0.241437437215586,0.345947871004229
sORF_220,23.5866111659712,5.66695169484254,1.67214401288198,3.38903327176671,0.000701394994103297,0.00251022775962462
sORF_222,34.6479643757885,-0.599189069398061,0.915372341516551,-0.65458507125674,0.512734938394212,0.611986514272646
sORF_223,57.3917899610908,-7.64555843148839,0.848862638666007,-9.00682640892694,2.12105434778912e-19,5.58939293772137e-18
sORF_224,536.603882653533,-2.60869693779976,0.361029930956656,-7.22570821451627,4.98497049267419e-13,6.85542443555223e-12
sORF_225,137.840637900025,0.683461826085822,0.586851530864261,1.16462476476679,0.244170914928387,0.34901642597491
sORF_226,85.2711144180705,1.67326374015638,0.606519696943259,2.75879538387509,0.0058014847801844,0.0158182680393814
sORF_229,372.748703943053,1.04062119204997,0.381325887426884,2.72895501292054,0.00635353708168102,0.0170961976122586
sORF_230,60.175840697234,1.15271079534023,0.703072134174927,1.63953418050478,0.101102058159618,0.172289887405678
sORF_231,263.097168539901,-1.38538871696624,0.476992624642282,-2.90442376966563,0.00367929788574361,0.0107131161278102
sORF_232,524.451978698303,-0.4197401483263,0.527113251880676,-0.796299745507664,0.425857833474378,0.527946603678307
sORF_233,0.379469110942873,-0.290722727258201,4.8119498666507,-0.0604168238063034,0.951823659673696,0.966161438063444
sORF_234,188.388357882481,-1.29707147876523,0.568081762206147,-2.28324787919269,0.0224157712632356,0.0498280834348174
sORF_235,38.3205907331654,-3.24137233027491,0.815835074396537,-3.97307302909538,7.09512839797005e-05,0.000324929326730337
sORF_236,366.354129164392,0.794846976121368,0.354311298604068,2.2433576892776,0.0248737580054452,0.0541437547354338
sORF_237,110.66859396275,-3.18196578066391,0.616554307151681,-5.16088484624129,2.45785337998765e-07,1.78090543677446e-06
sORF_238,713.791396450667,1.32353384736834,0.367586916571843,3.60060107609858,0.000317482376407837,0.001270198786697
sORF_239,247.176684251665,-1.86495797126461,0.709782581966827,-2.6275059696404,0.00860133326195917,0.0222436891429065
sORF_24,160.823694557585,1.15122903541717,0.577530620021374,1.99336449965989,0.0462215482709864,0.0909962617672132
sORF_240,110.580009308665,-1.1136261141872,0.540777341687555,-2.0593061660313,0.0394649181761262,0.0799982892293886
sORF_241,82.009554647449,1.47899872664991,0.639469491986331,2.31285267739016,0.0207307403993352,0.0469452244184657
sORF_242,247.796270632711,0.549858504547234,0.443623339940905,1.23947154047504,0.215170921932051,0.315140600008554
sORF_243,76.9255752361157,0.117898817175686,0.551552185768942,0.213758226723946,0.830735602220348,0.878999514507264
sORF_244,270.711361356635,-0.28871609389569,0.369273777425313,-0.781848350859639,0.434303701765807,0.536283717332472
sORF_245,102.646383904386,2.06092287883114,0.592383608232325,3.47903427811067,0.000503224214056252,0.00188989539626062
sORF_246,6.05420563422895,2.11526075799681,2.00853551398796,1.05313585110425,0.292278733764815,0.398807864382017
sORF_247,7.20408555053416,3.95584679070871,2.07671849379359,1.90485460717522,0.056798973219264,0.107254105954871
sORF_248,7.17658081300701,1.33908882257199,1.76702333622221,0.757821809775803,0.448557664027339,0.549999090516495
sORF_249,114.127410744647,0.469958481877068,0.514020074430954,0.914280405093781,0.360569524120976,0.464955288485141
sORF_25,266.749060962615,-0.379894280194934,0.361378230265501,-1.05123731420077,0.293149609396583,0.399671285740405
sORF_253,594.865814654922,1.41152148824302,0.325666046918679,4.33426051502228,1.4625090124957e-05,7.69080826303478e-05
sORF_254,5.88087291114051,-3.28878056179501,1.67384074863618,-1.96481090837026,0.0494361271888424,0.0958841332030302
sORF_255,52.1384837119417,0.257907617111183,0.659617365422733,0.390995796397652,0.695800343023364,0.775398367679695
sORF_256,24.9691789843906,-0.293125996234867,0.905188186514076,-0.323828791186184,0.746067657501302,0.814252924672291
sORF_257,262.016043414781,-0.0707452240730743,0.376559532793377,-0.187872614851297,0.850976510638841,0.894995808402099
sORF_258,204.193067489365,-0.0129459306341354,0.422200713094753,-0.0306629767137083,0.975538317571524,0.983670408366713
sORF_259,83.2190924308134,0.158980727088705,0.579594598021807,0.274296426556279,0.783856830437555,0.842790241319353
sORF_26,139.62206952056,-0.546607902155153,0.534174729931413,-1.02327547809185,0.306177614614916,0.411816312557331
sORF_260,140.108814408138,-1.01473696878144,0.662397666398796,-1.53191507195093,0.125543393712883,0.205906880439384
sORF_261,536.796874868675,-3.01861751517362,0.642447632786116,-4.69862034059137,2.61924839021106e-06,1.58397367392635e-05
sORF_262,192.914008869845,0.943582201199067,0.456476363332495,2.06709980405221,0.038724750571988,0.0787347622620981
sORF_263,112.046910661223,-0.49310716993438,0.493049854038311,-1.00011624766867,0.317254254067568,0.422795525447913
sORF_265,7.97271708807268,-1.17696969077142,1.59396861186949,-0.738389502783877,0.460277791638815,0.561450825746131
sORF_266,312.274311971137,-4.46953763848925,0.475861275872328,-9.39252228560918,5.85803079226312e-21,1.80603472203302e-19
sORF_267,116.271712985973,-0.551860124836289,0.498437206507556,-1.10718083969505,0.268215749802907,0.374755240468103
sORF_268,165.78036441281,0.548597434809908,0.440266034766309,1.24605895410737,0.212742752375015,0.312619178490014
sORF_269,53.5419865675949,3.29972256079627,0.924513562149574,3.56914457060439,0.000358148756652862,0.00141253150930732
sORF_27,229.992247466659,1.62510460406316,0.494050820245525,3.2893470417791,0.00100420121422874,0.00344746515830931
sORF_270,189.710712673549,1.46319269184401,0.461139068064351,3.17299659294932,0.00150874294962309,0.00495940104067743
sORF_271,132.096944104543,1.12747609930548,0.529468839695129,2.1294475043228,0.0332172537390114,0.0689031600206319
sORF_272,37.0226151208235,-0.704601588690396,0.732218932456212,-0.962282669101202,0.335907632250948,0.44111255604892
sORF_273,113.589832229638,0.600459460504456,0.491518511560912,1.22164159920972,0.221843190125677,0.323272884715112
sORF_274,62.2635361261468,0.15158001134806,0.876943025533319,0.172850466831497,0.862768967223912,0.90416030520422
sORF_275,44.8784672354899,0.835952302674272,0.842851425133362,0.991814544944266,0.321288001106,0.426905774990705
sORF_277,391.495356790856,-0.246122511454754,0.361793287004665,-0.680284903825704,0.496324081321834,0.59541217995806
sORF_278,32.9406266925328,1.23672296640084,1.00179591987112,1.23450589273706,0.217014452277478,0.317216353081148
sORF_280,358.805293168059,-2.328888455396,0.487583149293766,-4.77639241382573,1.78467965634502e-06,1.11797263465862e-05
sORF_281,264.518065759377,-0.215480747583283,0.384591676031418,-0.560284480950855,0.575285411095737,0.670494084355667
sORF_282,113.862413546746,2.10988833488166,0.553449479825587,3.81225100355423,0.000137706927320232,0.000600336022337834
sORF_284,78.8339755297902,-0.316820376333779,0.828101718234427,-0.382586304746793,0.702026526303883,0.779350229365831
sORF_285,176.97190414132,0.246861644309013,0.417197169908778,0.591714570745986,0.554041737794621,0.651399520732111
sORF_286,104.361209509625,0.738665679835363,0.645565509251306,1.14421490809202,0.252534521954574,0.358392485508388
sORF_287,95.5809122530642,0.725817821615556,0.603271229129294,1.20313680906536,0.228923383255157,0.331440024191092
sORF_289,5.65166988832629,-1.94355425748446,1.6119121890264,-1.20574450067182,0.227916020766826,0.330285674333984
sORF_29,137.697583632338,-0.44422805707579,0.50357597625681,-0.882147040408549,0.377697296757864,0.482425710481138
sORF_290,378.586091634244,-1.0922207096257,0.51227343042205,-2.13210493608042,0.0329982209435687,0.0685392374244006
sORF_291,234.166037001464,0.526317063326792,0.429885871944671,1.22431812179799,0.220832243306953,0.321998668216042
sORF_292,75.6160135502907,1.30153285208183,0.900526596852419,1.44530195624542,0.14837308864281,0.235648437416881
sORF_293,124.778942592177,-0.717744248515646,0.448222766045195,-1.60131145244701,0.109307953706593,0.183620234200142
sORF_294,57.3139094125168,-0.688461156833198,0.610219547941869,-1.12821878478856,0.259227532554849,0.366100679958451
sORF_295,0.477756066609065,0.0413320126074502,4.80636736180625,0.00859942852805938,0.993138733311145,0.994614735674878
sORF_297,0.610747859957464,0.396020827368773,4.80166082627769,0.0824758019561689,0.934268360007422,0.952975082872997
sORF_298,112.676544552463,1.28917184642747,0.524481432438301,2.45799329908429,0.0139715781015026,0.0335901803796064
sORF_3,0.187454770184454,-1.30715965274314,4.83962918199747,-0.270095001824837,0.787087167231846,0.844176936751391
sORF_30,8.87127302895703,1.71616040035988,1.66328138988691,1.03179198107698,0.302169576625348,0.408294369488241
sORF_31,403.854560921675,-0.362995070874104,0.332453956510836,-1.09186569678341,0.274892137333208,0.381809592647333
sORF_32,0.0952472419502154,-2.28507382599524,4.89226601205183,-0.467078817947774,0.640443488373916,0.726894113248258
sORF_33,169.641833957279,0.951659786785152,0.517008207163865,1.84070537681721,0.0656647455744227,0.120456655215328
sORF_34,283.590089149759,-1.12479899936604,0.499460819476598,-2.25202649638216,0.0243205976492475,0.0530620994965312
sORF_35,494.656517729715,-1.45206007659956,0.315494755518862,-4.60248562360889,4.17478388454761e-06,2.44626777433678e-05
sORF_36,445.057349603458,-0.563465974422235,0.556420877703217,-1.01266145287017,0.311221895885054,0.41646345613895
sORF_37,149.21154122837,0.146487370715666,0.510832036688722,0.286762301881487,0.774294329883805,0.836159879592928
sORF_39,0.0952472419502154,-2.28507382599524,4.89226601205183,-0.467078817947774,0.640443488373916,0.726894113248258
sORF_4,4.07752352360833,0.719367391427044,2.25463050914863,0.319062209310156,0.749679339725446,0.817060407921657
sORF_40,3.01073199438942,-2.93843547220626,2.1725497463717,-1.35252851038907,0.176206304619577,0.269683692047549
sORF_42,143.140056682902,1.28704997282588,0.482607927371055,2.66686454952557,0.00765625218438351,0.0201532039920407
sORF_43,490.111156167868,-1.59590578614802,0.318268010431895,-5.01434556360958,5.32142740420898e-07,3.66440482710274e-06
sORF_44,83.8190643058439,-0.925771533849208,0.559146963394016,-1.65568552537563,0.0977855200857485,0.1673636786083
sORF_45,99.7093711979601,0.69493850978179,0.62275562095616,1.1159088515569,0.26446115252234,0.371158362525403
sORF_46,1.08007105680591,-2.62653312521996,4.19345735915447,-0.626340725627303,0.531091479294681,0.63038714339029
sORF_47,489.413530384524,1.06428436765902,0.57781778709532,1.84190309026165,0.065489326520532,0.120293283955354
sORF_48,108.587830422745,-1.06486250015228,0.528255369966303,-2.01581008106024,0.0438198390033099,0.0871041637499423
sORF_49,132.443336317294,-0.650107201554555,0.450673221032502,-1.4425245859187,0.149154440884786,0.23633238080401
sORF_5,57.577971906548,0.898823028774716,0.705015894528175,1.27489753883669,0.202345510335277,0.300523857761808
sORF_50,53.8118462397264,0.279609639907166,0.637777167895194,0.438412746617976,0.66108710800071,0.744413437202041
sORF_52,90.7534263802505,-4.04418925147918,0.541105890562257,-7.47393314694266,7.78326933683859e-14,1.14017644291514e-12
sORF_53,85.6416002286503,-4.49008728780674,0.635714967109587,-7.06305108439065,1.62885805914795e-12,2.14617973882706e-11
sORF_54,115.21092941188,0.739837002084983,0.554691443959327,1.33378116814658,0.182275584463201,0.276769119025956
sORF_55,122.512165947905,-0.0269391647290339,0.461334069930229,-0.05839404996277,0.9534347541288,0.967380454985061
sORF_56,109.94526399176,-0.494164572265312,0.631200845108414,-0.782895929393812,0.433688228094417,0.535665716659168
sORF_58,97.9239143490856,0.837127164244818,0.595679661036192,1.40533111838773,0.159922839032,0.249704081997334
sORF_59,1.87923767446344,-3.96725982549219,3.0712491447227,-1.29174145064365,0.196446697559342,0.293704935780481
sORF_6,195.565588186977,0.4112305783434,0.463302581657132,0.887606921749752,0.374752229074967,0.479270077245967
sORF_60,74.2485528060039,-5.14405033412095,0.947911135930165,-5.42672212524774,5.73983817181873e-08,4.58118725151759e-07
sORF_61,288.582296360255,-0.0207240823579464,0.378157601819717,-0.0548027654560448,0.956295597200283,0.968824384019273
sORF_62,245.769183066338,0.19723595599781,0.424359456778345,0.464785108113738,0.642085353225202,0.72805687768348
sORF_63,156.304854426819,1.08247530044619,0.605784644523293,1.78689788563065,0.0739539943206034,0.133145416492476
sORF_64,21.3106483909471,1.48262313105412,1.05843839151852,1.40076469536128,0.161284449225532,0.251164987453561
sORF_65,230.750140072521,0.288117344369662,0.395303028611394,0.728851851658585,0.466092289848457,0.567136570652145
sORF_66,210.514705917124,-0.0351374115370141,0.525955525820923,-0.0668068112454391,0.946735500936362,0.962031744488759
sORF_67,301.945904504732,0.787185555641392,0.388208895567169,2.02773703701797,0.0425870934603028,0.0852283919610727
sORF_68,212.496810772153,-0.815113280048468,0.490514908863464,-1.66175026552629,0.0965628580227901,0.165812523222971
sORF_69,383.596274760249,0.567759059327455,0.505627333906516,1.12288047194938,0.261488262253309,0.368631241198105
sORF_7,31.9540307136817,1.42530683687233,0.877443639325943,1.6243856277393,0.104293532503713,0.176897732046032
sORF_70,354.651475479729,0.0356983993641597,0.622999738469236,0.0573008256020681,0.954305562700116,0.967497168132434
sORF_71,8.78239230169119,-0.217405773198321,1.5471906334335,-0.140516474505703,0.888251936853804,0.919433634243095
sORF_72,165.40646771536,-2.00825049255918,0.574523883338572,-3.49550393081866,0.000473167483384033,0.0017964959557434
sORF_73,123.636463257254,-2.11394944410355,0.511832641088494,-4.13015754448152,3.62514724745802e-05,0.00017756821979501
sORF_74,74.1426728475943,0.2601176275338,0.678908623295495,0.383140850783662,0.701615331859099,0.779260541648073
sORF_75,32.084677561654,0.445342608574648,1.21960077498034,0.365154415863526,0.714996143146449,0.788920890578199
sORF_77,30.2900932384124,-5.04912535289059,1.05912647728587,-4.76725439423397,1.86753442806764e-06,1.16523279063427e-05
sORF_78,16.2616073821851,-3.73037098978944,1.06840148762173,-3.49154417417863,0.000480237046350047,0.00182096314118422
sORF_8,71.1700859818619,-0.310798560328584,0.646221216545953,-0.480947626557047,0.630553722226288,0.718956226188397
sORF_80,119.208752412648,0.460834731628295,0.524873040050735,0.877992764847953,0.379947645111163,0.484774964022006
sORF_83,239.191083834342,1.00437512901172,0.573893995169083,1.75010565969732,0.0801000833423749,0.142042140272926
sORF_84,306.469590000364,0.542838457372098,0.380602713554858,1.42626008181062,0.153793282533424,0.241572731838215
sORF_85,0.0952472419502154,-2.28507382599524,4.89226601205183,-0.467078817947774,0.640443488373916,0.726894113248258
sORF_86,4.86589489513824,1.74281343632921,2.13640257697159,0.81577014328437,0.414631612532695,0.518922079150099
sORF_87,5.22948810015225,-0.914123065607911,1.99377309954837,-0.458489015532899,0.646601152397056,0.731419097327796
sORF_88,129.603610760998,-0.373381433188028,0.496968197591395,-0.751318565247551,0.452460958820109,0.553777463091451
sORF_89,468.463395571574,0.201778391888012,0.654533782965877,0.308278040246749,0.757870774232977,0.823135261813713
